BJD - 2454833, Corrected Flux
2068.702029510, 0.992977915,
2068.722461408, 0.992910264,
2068.742893505, 0.992943130,
2068.763325503, 0.992922464,
2068.783757599, 0.992917197,
2068.845053587, 0.992940011,
2068.865485482, 0.992957482,
2068.885917477, 0.993117603,
2068.906349571, 0.992884614,
2068.926781465, 0.993016991,
2068.947213459, 0.993085112,
2068.967645552, 0.993121621,
2068.988077545, 0.993038149,
2069.008509438, 0.993245749,
2069.028941530, 0.993121681,
2069.049373522, 0.993209666,
2069.069805414, 0.993013739,
2069.090237505, 0.993024460,
2069.110669395, 0.993146575,
2069.131101386, 0.993209202,
2069.151533476, 0.993182802,
2069.171965465, 0.993389609,
2069.192397354, 0.993217798,
2069.212829443, 0.993219239,
2069.233261332, 0.993231262,
2069.253693420, 0.993308083,
2069.274125408, 0.993209508,
2069.314989382, 0.993773907,
2069.335421369, 0.993598823,
2069.355853255, 0.993657643,
2069.376285341, 0.993787845,
2069.396717327, 0.993630986,
2069.417149312, 0.993685191,
2069.437581296, 0.993960130,
2069.458013281, 0.993992511,
2069.478445265, 0.993924631,
2069.519309232, 0.993945007,
2069.580605180, 0.994244109,
2069.601037162, 0.994393550,
2069.621469243, 0.994442711,
2069.641901124, 0.994471319,
2069.662333205, 0.994515488,
2069.682765185, 0.994602671,
2069.703197065, 0.994458267,
2069.723629145, 0.994554059,
2069.744061124, 0.994610830,
2069.764493003, 0.994686544,
2069.784925082, 0.994397008,
2069.805357060, 0.994537473,
2069.825788938, 0.994710021,
2069.846221015, 0.994648736,
2069.948380797, 0.994748033,
2069.968812872, 0.994673895,
2069.989244847, 0.994812958,
2070.009676722, 0.994944267,
2070.091404716, 0.994716531,
2070.111836689, 0.994811468,
2070.132268761, 0.994759677,
2070.152700633, 0.995013841,
2070.173132605, 0.995175395,
2070.193564676, 0.995191296,
2070.213996547, 0.995098904,
2070.234428518, 0.995071435,
2070.254860588, 0.995020071,
2070.275292457, 0.995072612,
2070.295724427, 0.995260097,
2070.316156496, 0.995178340,
2070.336588365, 0.995319376,
2070.357020333, 0.995384917,
2070.377452401, 0.995337432,
2070.397884369, 0.995351329,
2070.418316236, 0.995531247,
2070.438748303, 0.995579430,
2070.459180270, 0.995712718,
2070.479612136, 0.995729669,
2070.540908233, 0.996015878,
2070.561340097, 0.995982863,
2070.581771962, 0.996116048,
2070.602204026, 0.996274896,
2070.622635989, 0.996143039,
2070.643067853, 0.996512750,
2070.663499916, 0.996327117,
2070.683931878, 0.996483223,
2070.724795802, 0.996506416,
2070.745227764, 0.996586059,
2070.765659725, 0.996510744,
2070.786091686, 0.996683880,
2070.806523646, 0.996782183,
2070.826955607, 0.996895365,
2070.847387566, 0.996803033,
2070.867819526, 0.996958387,
2070.888251485, 0.997013546,
2070.908683544, 0.997017796,
2070.949547460, 0.997050730,
2070.969979417, 0.997097417,
2071.031275288, 0.997453801,
2071.051707144, 0.997479326,
2071.072139200, 0.997598093,
2071.092571156, 0.997648203,
2071.113003011, 0.997714558,
2071.133435066, 0.997755031,
2071.153867020, 0.997928606,
2071.174298874, 0.997996352,
2071.194730928, 0.997994892,
2071.215162881, 0.998113440,
2071.235594834, 0.998049645,
2071.296890691, 0.998443423,
2071.317322643, 0.998521553,
2071.337754594, 0.998795042,
2071.358186545, 0.998730610,
2071.378618495, 0.999032563,
2071.399050445, 0.998955769,
2071.419482496, 0.998725713,
2071.439914345, 0.998666902,
2071.460346294, 0.998854168,
2071.480778343, 0.999183253,
2071.501210191, 0.999211228,
2071.521642139, 0.999394872,
2071.542074187, 0.999052499,
2071.562506034, 0.999236440,
2071.582937981, 0.999238391,
2071.603370028, 0.999389873,
2071.623801874, 0.999401088,
2071.644233820, 0.999363629,
2071.664665866, 0.999277736,
2071.685097711, 0.999529583,
2071.705529656, 0.999459173,
2071.725961700, 0.999494125,
2071.746393645, 0.999434585,
2071.766825589, 0.999694792,
2071.787257532, 0.999810358,
2071.807689476, 0.999679180,
2071.828121418, 0.999497844,
2071.848553361, 0.999972617,
2071.868985303, 1.000148435,
2071.889417345, 0.999987640,
2071.909849186, 1.000023105,
2071.930281127, 1.000170709,
2071.950713168, 0.999864611,
2071.971145008, 0.999971848,
2072.052872767, 1.000044728,
2072.073304705, 1.000070484,
2072.093736643, 1.000266216,
2072.114168581, 1.000157376,
2072.134600519, 1.000203621,
2072.155032456, 1.000264753,
2072.175464393, 1.000366005,
2072.195896330, 1.000357801,
2072.236760302, 1.000844797,
2072.257192237, 1.000915116,
2072.277624073, 1.001108459,
2072.298056107, 1.001200489,
2072.338919876, 1.001266537,
2072.359351910, 1.001232385,
2072.379783843, 1.001327459,
2072.441079642, 1.001579078,
2072.461511474, 1.001576711,
2072.502375437, 1.001572994,
2072.522807268, 1.001759822,
2072.543239299, 1.001744267,
2072.563671229, 1.002097379,
2072.584103159, 1.002143098,
2072.604535089, 1.002199696,
2072.624967018, 1.002238760,
2072.645399047, 1.002201996,
2072.665830876, 1.002391447,
2072.686262804, 1.002467646,
2072.706694832, 1.002431336,
2072.767990614, 1.002688023,
2072.788422541, 1.002689859,
2072.808854367, 1.002779543,
2072.829286393, 1.002792489,
2072.849718219, 1.002953994,
2072.870150144, 1.003154478,
2072.890582169, 1.003059515,
2072.911013993, 1.003403982,
2072.931445918, 1.003323532,
2072.951877942, 1.003275709,
2072.972309765, 1.003655703,
2072.992741688, 1.003602207,
2073.013173711, 1.003639816,
2073.033605534, 1.003671000,
2073.054037556, 1.003761635,
2073.074469478, 1.003890542,
2073.094901400, 1.003948639,
2073.115333321, 1.004026079,
2073.135765242, 1.004142624,
2073.156197162, 1.003982953,
2073.176629082, 1.004057873,
2073.258356760, 1.004368856,
2073.278788678, 1.004479815,
2073.299220696, 1.004494013,
2073.319652514, 1.004675630,
2073.340084432, 1.004878848,
2073.360516449, 1.004713256,
2073.380948266, 1.005010567,
2073.401380182, 1.004910979,
2073.421812098, 1.005272775,
2073.442244014, 1.005204002,
2073.462676030, 1.005075592,
2073.483107845, 1.005262923,
2073.503539759, 1.005289385,
2073.523971774, 1.005356853,
2073.544403588, 1.005280375,
2073.585267516, 1.005476173,
2073.626131241, 1.005751993,
2073.646563254, 1.005617174,
2073.666995166, 1.005594256,
2073.687426978, 1.005765100,
2073.748722711, 1.006185291,
2073.769154722, 1.006220844,
2073.789586632, 1.005999841,
2073.810018442, 1.006478457,
2073.830450451, 1.006601447,
2073.850882361, 1.006693344,
2073.871314369, 1.006750049,
2073.891746178, 1.006468053,
2073.912178086, 1.006423856,
2073.932610094, 1.006467103,
2073.993905815, 1.005923890,
2074.014337622, 1.006037359,
2074.034769528, 1.006024778,
2074.055201534, 1.006112194,
2074.075633439, 1.006182690,
2074.096065245, 1.006295241,
2074.116497249, 1.006344342,
2074.136929054, 1.006468949,
2074.157360958, 1.006520561,
2074.177792962, 1.006505999,
2074.239088672, 1.006658588,
2074.259520474, 1.006935525,
2074.279952377, 1.006952633,
2074.320816180, 1.006773751,
2074.341248181, 1.006918197,
2074.361680082, 1.006962230,
2074.382111883, 1.006974505,
2074.402543883, 1.007050979,
2074.422975783, 1.007329129,
2074.443407683, 1.007264864,
2074.463839582, 1.007350295,
2074.484271481, 1.007388747,
2074.504703380, 1.007306886,
2074.525135278, 1.007285678,
2074.545567176, 1.007507639,
2074.565999074, 1.007602300,
2074.586431071, 1.007665303,
2074.606862868, 1.007736124,
2074.627294765, 1.007668175,
2074.709022448, 1.007974295,
2074.729454243, 1.007943074,
2074.749886238, 1.008052603,
2074.770318132, 1.007863223,
2074.790749927, 1.008067863,
2074.811181920, 1.008494444,
2074.831613814, 1.008424981,
2074.852045607, 1.008400022,
2074.872477600, 1.008372011,
2074.892909392, 1.008508646,
2074.913341284, 1.008501751,
2074.954205068, 1.008570435,
2074.974636959, 1.008672707,
2074.995068950, 1.008674787,
2075.015500840, 1.008740959,
2075.035932631, 1.008908256,
2075.056364621, 1.009053059,
2075.076796510, 1.009022027,
2075.097228299, 1.009122641,
2075.117660288, 1.009136162,
2075.138092177, 1.009114925,
2075.158524165, 1.009390907,
2075.178955953, 1.009401434,
2075.199387841, 1.009381354,
2075.219819828, 1.009423423,
2075.260683502, 1.009501577,
2075.342411146, 1.009692246,
2075.362842931, 1.009627403,
2075.383274816, 1.009702177,
2075.403706800, 1.009987430,
2075.465002452, 1.010124000,
2075.485434335, 1.010416010,
2075.505866118, 1.010507912,
2075.526298100, 1.010519232,
2075.546729983, 1.010665782,
2075.567161865, 1.010480951,
2075.587593746, 1.010614179,
2075.608025628, 1.010741929,
2075.628457509, 1.010476493,
2075.648889389, 1.010643788,
2075.710185030, 1.011051557,
2075.730616809, 1.010989051,
2075.751048788, 1.011283853,
2075.771480667, 1.011210010,
2075.791912445, 1.011224961,
2075.812344423, 1.011201323,
2075.832776301, 1.011399369,
2075.853208179, 1.011339668,
2075.873640056, 1.011278776,
2075.894071933, 1.011611546,
2075.955367562, 1.010591308,
2075.975799538, 1.010567447,
2075.996231413, 1.010581252,
2076.016663188, 1.010523029,
2076.037095163, 1.010726088,
2076.057527037, 1.010803626,
2076.077958811, 1.010785936,
2076.098390785, 1.010924283,
2076.118822658, 1.010937675,
2076.139254432, 1.010940667,
2076.159686404, 1.010727897,
2076.180118277, 1.010829538,
2076.200550049, 1.010843816,
2076.220982021, 1.010876570,
2076.241413893, 1.011056215,
2076.261845764, 1.011020659,
2076.282277635, 1.011067759,
2076.302709506, 1.011099462,
2076.323141376, 1.011187668,
2076.343573246, 1.011050279,
2076.384436985, 1.011016793,
2076.425300723, 1.011140727,
2076.445732592, 1.011257630,
2076.466164460, 1.011123524,
2076.486596328, 1.011213821,
2076.507028296, 1.011252175,
2076.547891930, 1.011180801,
2076.568323897, 1.011276175,
2076.588755663, 1.011264532,
2076.609187529, 1.011299960,
2076.670483125, 1.011656712,
2076.690915090, 1.011466453,
2076.711346855, 1.011516304,
2076.731778719, 1.011532925,
2076.752210683, 1.011658877,
2076.772642446, 1.011442632,
2076.793074410, 1.011545819,
2076.813506273, 1.011351862,
2076.854369998, 1.011569998,
2076.874801860, 1.011579978,
2076.915665683, 1.011449178,
2076.936097444, 1.011559775,
2076.956529305, 1.011370541,
2076.976961266, 1.011372299,
2076.997393026, 1.011594977,
2077.017824886, 1.011581922,
2077.038256746, 1.011425887,
2077.058688605, 1.011314876,
2077.079120464, 1.011453258,
2077.099552323, 1.011561188,
2077.119984181, 1.011332282,
2077.140415939, 1.011467524,
2077.160847897, 1.011411486,
2077.222143469, 1.011246191,
2077.242575325, 1.011299807,
2077.263007282, 1.011077164,
2077.283439038, 1.011256830,
2077.303870893, 1.011209460,
2077.344734704, 1.011842192,
2077.365166459, 1.012022391,
2077.426462022, 1.011100764,
2077.446893975, 1.011171204,
2077.467325829, 1.011289394,
2077.487757582, 1.011031376,
2077.508189534, 1.010959266,
2077.528621387, 1.010978567,
2077.589916942, 1.010562920,
2077.610348893, 1.010481173,
2077.671644445, 1.010800443,
2077.692076195, 1.010870808,
2077.712508045, 1.010594798,
2077.732939994, 1.010750325,
2077.753371744, 1.010527640,
2077.773803592, 1.010688677,
2077.794235441, 1.010431735,
2077.814667389, 1.010268022,
2077.835099137, 1.010077531,
2077.855531085, 1.010400992,
2077.937258373, 1.009219420,
2077.957690319, 1.009242859,
2077.978122165, 1.009005683,
2077.998553910, 1.008899281,
2078.018985856, 1.008792966,
2078.039417701, 1.008722916,
2078.059849446, 1.008773916,
2078.080281390, 1.008617680,
2078.100713234, 1.008753313,
2078.162008765, 1.008788187,
2078.182440608, 1.008443756,
2078.202872450, 1.008439681,
2078.223304293, 1.008329632,
2078.243736135, 1.008169890,
2078.264167977, 1.008230709,
2078.284599818, 1.008268989,
2078.305031659, 1.008088534,
2078.325463600, 1.008034017,
2078.345895341, 1.007964907,
2078.386759121, 1.008008151,
2078.407190861, 1.007971593,
2078.468486378, 1.007745754,
2078.570645569, 1.006999477,
2078.591077406, 1.006877321,
2078.713668423, 1.006556972,
2078.734100358, 1.006599613,
2078.754532193, 1.006290530,
2078.795395861, 1.006074580,
2078.815827695, 1.006092584,
2078.897555128, 1.005798124,
2078.917986861, 1.005535245,
2078.938418693, 1.005483101,
2078.958850625, 1.005738945,
2078.979282357, 1.005542829,
2078.999714188, 1.005503723,
2079.020146119, 1.005205388,
2079.040577850, 1.005145274,
2079.061009681, 1.005164684,
2079.081441611, 1.005082646,
2079.142737100, 1.004879733,
2079.163168929, 1.004849189,
2079.204032587, 1.004619695,
2079.244896243, 1.004618515,
2079.265328071, 1.004346076,
2079.285759798, 1.004336914,
2079.306191725, 1.004278325,
2079.347055279, 1.004374189,
2079.367487205, 1.004413101,
2079.387919031, 1.004325966,
2079.408350756, 1.004097865,
2079.428782682, 1.004148025,
2079.449214507, 1.004051794,
2079.469646232, 1.004087479,
2079.490078157, 1.004238405,
2079.510509981, 1.003929609,
2079.530941805, 1.003805717,
2079.551373629, 1.003685646,
2079.612669098, 1.003491448,
2079.633100921, 1.003759013,
2079.653532843, 1.003250590,
2079.673964665, 1.003140449,
2079.694396387, 1.003059343,
2079.714828309, 1.002913238,
2079.735260130, 1.003535541,
2079.755691851, 1.003036620,
2079.776123772, 1.001436136,
2079.796555592, 1.008043393,
2079.816987312, 1.014864493,
2079.878282771, 1.002082191,
2079.898714690, 1.002108840,
2079.919146509, 1.002102715,
2079.939578227, 1.002093498,
2079.960010145, 1.002074464,
2079.980441963, 1.001822462,
2080.000873781, 1.001834879,
2080.041737415, 1.001446402,
2080.062169232, 1.001357364,
2080.123464681, 1.001526990,
2080.143896497, 1.001349642,
2080.184760227, 1.001287118,
2080.205191942, 1.001264682,
2080.225623757, 1.001319126,
2080.246055671, 1.001200201,
2080.266487385, 1.000943056,
2080.286919199, 1.001004717,
2080.307351112, 1.000857674,
2080.368646551, 1.001250601,
2080.389078264, 1.001000997,
2080.409510176, 1.000805834,
2080.429941988, 1.000624811,
2080.450373699, 1.000507064,
2080.470805611, 1.000707499,
2080.491237422, 1.000500826,
2080.511669233, 1.000493181,
2080.532101043, 1.000392783,
2080.552532853, 1.000493333,
2080.572964663, 1.000303858,
2080.593396473, 1.000130288,
2080.613828282, 1.000377835,
2080.634260092, 1.000176266,
2080.654692001, 0.999955407,
2080.675123709, 0.999867791,
2080.695555518, 0.999906448,
2080.715987326, 0.999917938,
2080.736419134, 0.999915336,
2080.756850841, 0.999867824,
2080.777282748, 0.999670921,
2080.797714555, 0.999729525,
2080.859009975, 0.999609221,
2080.879441881, 0.999454884,
2080.899873586, 0.999431513,
2080.920305392, 0.999604845,
2080.940737297, 0.999467700,
2080.961169002, 0.999412102,
2080.981600807, 0.999389903,
2081.002032711, 0.999209271,
2081.022464515, 0.999063698,
2081.042896219, 0.999233880,
2081.063328122, 0.999100521,
2081.083759925, 0.999087962,
2081.104191629, 0.998909120,
2081.124623531, 0.998921863,
2081.145055334, 0.998869807,
2081.165487036, 0.998724333,
2081.185918938, 0.998698996,
2081.206350739, 0.998806694,
2081.226782641, 0.998753759,
2081.247214342, 0.998645096,
2081.267646143, 0.998697390,
2081.288078044, 0.998643067,
2081.349373444, 0.998365883,
2081.369805143, 0.998248799,
2081.390236943, 0.998464993,
2081.410668742, 0.998818212,
2081.431100540, 0.998443757,
2081.451532339, 0.998453144,
2081.471964137, 0.998253120,
2081.492395935, 0.998320610,
2081.512827733, 0.998190857,
2081.533259530, 0.998230698,
2081.553691328, 0.998079865,
2081.635418614, 0.997691048,
2081.655850410, 0.997804069,
2081.676282105, 0.997736058,
2081.696714001, 0.998183652,
2081.717145796, 0.997273058,
2081.737577491, 0.999049497,
2081.758009385, 0.999317651,
2081.778441180, 0.996836996,
2081.839736561, 0.997212737,
2081.860168354, 0.997196075,
2081.880600147, 0.996961740,
2081.901031940, 0.996932554,
2081.921463733, 0.996920387,
2081.941895525, 0.996784102,
2081.962327317, 0.996842691,
2081.982759109, 0.996681943,
2082.003190900, 0.996559610,
2082.023622692, 0.996530778,
2082.044054582, 0.996586507,
2082.064486373, 0.996725365,
2082.084918064, 0.996651340,
2082.105349954, 0.996693281,
2082.125781644, 0.996860568,
2082.146213433, 0.996990294,
2082.166645323, 0.996651487,
2082.187077012, 0.996706846,
2082.207508801, 0.996816549,
2082.227940690, 0.996824779,
2082.248372378, 0.996889338,
2082.268804166, 0.996752297,
2082.330099529, 0.996646353,
2082.350531416, 0.996776482,
2082.370963103, 0.997160426,
2082.391394890, 0.996566660,
2082.411826776, 0.996301743,
2082.432258562, 0.996480197,
2082.452690348, 0.996400218,
2082.473122134, 0.996458285,
2082.493553919, 0.996666928,
2082.513985804, 0.996717523,
2082.534417489, 0.996680934,
2082.554849274, 0.996799230,
2082.575281158, 0.996919145,
2082.595712842, 0.996718364,
2082.616144626, 0.997091842,
2082.636576510, 0.996898672,
2082.657008193, 0.996766333,
2082.677439976, 0.996796095,
2082.697871859, 0.996786614,
2082.738735324, 0.996732073,
2082.820462551, 0.996792153,
2082.840894232, 0.996856386,
2082.861326113, 0.996923509,
2082.881757893, 0.996912133,
2082.902189574, 0.996814008,
2082.922621454, 0.997096353,
2082.943053234, 0.997166938,
2082.963484913, 0.997083808,
2082.983916793, 0.997198252,
2083.004348572, 0.996878665,
2083.024780251, 0.996998728,
2083.045212129, 0.996925402,
2083.065643908, 0.996919015,
2083.086075586, 0.996877244,
2083.106507464, 0.996879883,
2083.126939241, 0.996862643,
2083.147370919, 0.996807371,
2083.167802796, 0.996904650,
2083.188234573, 0.996800523,
2083.229098126, 0.996767279,
2083.249529902, 0.996968048,
2083.310825229, 0.996753991,
2083.331257104, 0.996805336,
2083.351688879, 0.997141043,
2083.372120554, 0.997071307,
2083.392552428, 0.997184799,
2083.412984202, 0.997045724,
2083.433415876, 0.997281897,
2083.453847750, 0.997190861,
2083.474279523, 0.997328640,
2083.494711197, 0.997233307,
2083.515143070, 0.997049529,
2083.535574842, 0.997235220,
2083.556006715, 0.997016975,
2083.576438387, 0.997057342,
2083.596870159, 0.997152933,
2083.617301931, 0.997076525,
2083.637733702, 0.997158623,
2083.658165374, 0.997087704,
2083.678597245, 0.997009342,
2083.719460686, 0.997026124,
2083.739892556, 0.997187213,
2083.801187866, 0.996479139,
2083.821619635, 0.996507106,
2083.842051404, 0.996419283,
2083.862483173, 0.996461493,
2083.882914942, 0.996527156,
2083.903346710, 0.996412568,
2083.923778578, 0.996262834,
2083.944210246, 0.996582181,
2083.964642114, 0.996580029,
2083.985073881, 0.996563519,
