BJD - 2454833, Corrected Flux
2067.762194968, 0.997274850,
2067.782626991, 0.997094254,
2067.864355179, 0.998097121,
2067.884787100, 0.997978848,
2067.905219221, 0.998328903,
2067.925651241, 0.998166102,
2067.946083161, 0.998415180,
2067.966515280, 0.996024972,
2067.986947300, 0.998457586,
2068.007379319, 0.997617523,
2068.027811337, 0.998334613,
2068.048243355, 1.003489677,
2068.129971423, 0.997511012,
2068.150403540, 0.997220712,
2068.170835455, 0.996898241,
2068.191267471, 0.997055041,
2068.211699586, 0.997133484,
2068.232131500, 0.997194921,
2068.252563515, 0.997682178,
2068.272995628, 0.998123652,
2068.293427542, 1.003026446,
2068.313859555, 0.998499963,
2068.334291668, 0.997718660,
2068.354723580, 0.998361004,
2068.375155692, 0.998019145,
2068.395587603, 0.998200985,
2068.416019614, 0.998030514,
2068.436451725, 0.997768131,
2068.456883635, 0.997717761,
2068.477315645, 0.997783837,
2068.497747755, 0.997395933,
2068.518179664, 0.996956346,
2068.538611673, 0.997213979,
2068.559043782, 0.996769047,
2068.579475790, 0.996346322,
2068.599907697, 0.997032167,
2068.620339805, 0.996372293,
2068.640771812, 0.995727460,
2068.661203718, 0.995881300,
2068.681635825, 0.996319371,
2068.702067830, 0.995547611,
2068.722499736, 0.996362642,
2068.742931841, 0.996586743,
2068.763363846, 0.996298903,
2068.783795950, 0.995979447,
2068.845091961, 0.995178432,
2068.865523863, 0.995320047,
2068.885955866, 0.995415381,
2068.906387968, 0.996118534,
2068.926819869, 0.996040260,
2068.947251871, 0.995645895,
2068.967683972, 0.995771203,
2068.988115972, 0.995827269,
2069.008547873, 0.995750935,
2069.028979972, 0.995181441,
2069.049411972, 0.996167318,
2069.069843871, 0.996101067,
2069.090275969, 0.996021520,
2069.110707868, 0.996024665,
2069.131139865, 0.996129627,
2069.151571963, 0.996591305,
2069.172003960, 0.995665220,
2069.192435857, 0.996190097,
2069.212867953, 0.996597825,
2069.233299850, 0.996267297,
2069.253731945, 0.996338789,
2069.274163940, 0.996169444,
2069.315027930, 0.995930517,
2069.335459924, 0.995891026,
2069.355891818, 0.996365702,
2069.376323911, 0.995857530,
2069.396755904, 0.996116688,
2069.417187897, 0.996435772,
2069.437619889, 0.995873525,
2069.458051881, 0.996673160,
2069.478483873, 0.997144468,
2069.498915864, 0.996474542,
2069.519347854, 0.996004436,
2069.580643825, 0.996828604,
2069.601075814, 0.996691938,
2069.621507903, 0.996420929,
2069.641939791, 0.996954040,
2069.662371880, 0.998012611,
2069.682803868, 0.997559112,
2069.703235755, 0.996968315,
2069.723667842, 0.997736289,
2069.744099829, 0.998267387,
2069.764531715, 0.997800949,
2069.784963801, 0.998553402,
2069.805395787, 0.998884675,
2069.825827672, 0.998257478,
2069.846259757, 0.998045175,
2069.887123726, 0.997052498,
2069.948419576, 0.997037635,
2069.968851658, 0.997826624,
2069.989283641, 0.996624549,
2070.009715523, 0.997598478,
2070.091443547, 0.996284757,
2070.111875527, 0.996333729,
2070.132307607, 0.996197278,
2070.152739486, 0.995870911,
2070.173171465, 0.996313803,
2070.193603543, 0.995813758,
2070.214035422, 0.996428357,
2070.234467399, 0.996940685,
2070.254899477, 0.996351781,
2070.275331354, 0.997003519,
2070.295763331, 0.996645094,
2070.316195407, 0.997301025,
2070.336627283, 0.997307038,
2070.357059259, 0.997469756,
2070.377491334, 0.997281867,
2070.397923309, 0.997604918,
2070.418355184, 0.997928394,
2070.438787258, 0.997352531,
2070.459219232, 0.997954412,
2070.479651105, 0.996936002,
2070.500083179, 0.996534352,
2070.540947224, 0.996729080,
2070.561379096, 0.998132439,
2070.581810968, 0.997785795,
2070.602243039, 0.998405780,
2070.622675010, 0.998541145,
2070.643106880, 0.998932250,
2070.663538951, 1.001253829,
2070.683970920, 0.998991996,
2070.704402790, 0.998833455,
2070.724834859, 0.999914088,
2070.745266828, 0.999849531,
2070.765698796, 0.999558876,
2070.786130764, 0.999107904,
2070.806562732, 0.999371425,
2070.826994699, 0.999426250,
2070.847426666, 1.000240558,
2070.867858633, 0.999485954,
2070.888290599, 0.999668192,
2070.908722665, 0.999740349,
2070.949586596, 0.998822391,
2071.031314453, 1.000791421,
2071.051746316, 1.000329291,
2071.072178379, 0.999464486,
2071.092610342, 0.999881097,
2071.113042204, 1.000161305,
2071.133474266, 1.000460147,
2071.153906227, 0.999728464,
2071.174338089, 1.000454630,
2071.194770150, 1.000473771,
2071.215202110, 0.998776768,
2071.296929948, 0.997695118,
2071.317361907, 0.997856122,
2071.337793866, 0.998173599,
2071.358225824, 0.997841576,
2071.378657781, 0.997363110,
2071.399089738, 0.998296601,
2071.419521796, 0.998023312,
2071.439953652, 0.998126645,
2071.460385608, 0.997543051,
2071.480817664, 0.997392323,
2071.501249519, 0.997646715,
2071.521681475, 0.997691329,
2071.562545384, 0.997917595,
2071.582977338, 0.997794823,
2071.603409392, 0.997136401,
2071.623841245, 0.997457752,
2071.644273198, 0.997257285,
2071.664705251, 0.997648085,
2071.685137103, 0.996783185,
2071.705569055, 0.998072208,
2071.726001107, 0.997378284,
2071.746433058, 0.997833545,
2071.766865009, 0.997599413,
2071.787296959, 0.995850793,
2071.807728909, 0.997947665,
2071.828160859, 0.997440353,
2071.848592809, 0.997538789,
2071.869024758, 0.997502511,
2071.889456807, 0.996788703,
2071.909888655, 0.996763375,
2071.930320603, 0.997279739,
2071.950752650, 0.996532289,
2071.971184498, 0.996393365,
2072.052912284, 0.997509141,
2072.073344230, 0.998199472,
2072.093776175, 0.998340349,
2072.114208120, 0.998069803,
2072.134640064, 0.998424404,
2072.155072008, 0.998712188,
2072.195935896, 0.998815342,
2072.216367839, 0.998971278,
2072.236799882, 0.998774640,
2072.257231824, 0.997939741,
2072.277663666, 0.998494774,
2072.298095708, 1.000188934,
2072.318527650, 0.998609359,
2072.338959490, 0.999086972,
2072.379823472, 0.998818789,
2072.400255312, 0.998568914,
2072.420687351, 0.998841002,
2072.441119290, 0.998777655,
2072.461551129, 0.998569458,
2072.502415106, 0.997879728,
2072.522846945, 0.998053784,
2072.543278982, 0.997676992,
2072.563710919, 0.997393365,
2072.584142856, 0.997551436,
2072.604574793, 0.996908665,
2072.625006729, 0.996916700,
2072.645438764, 0.996618481,
2072.665870600, 0.996546750,
2072.686302535, 0.996056714,
2072.747598338, 0.995580395,
2072.768030372, 0.995641153,
2072.788462306, 0.995332363,
2072.808894139, 0.994937901,
2072.829326172, 0.994686160,
2072.849758004, 0.994753257,
2072.870189936, 0.994581119,
2072.890621968, 0.994195424,
2072.911053799, 0.993680095,
2072.931485730, 0.994025294,
2072.951917761, 0.994258987,
2072.972349591, 0.994156891,
2072.992781521, 0.993796314,
2073.013213551, 0.994313320,
2073.033645380, 0.994538004,
2073.054077409, 0.995337180,
2073.074509338, 0.994743297,
2073.094941266, 0.994544738,
2073.115373194, 0.994429938,
2073.135805121, 0.994804237,
2073.156237049, 0.994732421,
2073.176668976, 0.995013162,
2073.197100902, 0.995820547,
2073.258396680, 0.995255191,
2073.278828605, 0.995006032,
2073.299260630, 0.995988789,
2073.319692454, 0.995865572,
2073.340124379, 0.995844612,
2073.360556403, 0.995983226,
2073.380988226, 0.996566906,
2073.401420149, 0.996664472,
2073.421852072, 0.996963213,
2073.442283994, 0.997058762,
2073.462716016, 0.997427446,
2073.483147838, 0.997988016,
2073.503579760, 0.997402654,
2073.524011781, 0.998267394,
2073.585307542, 0.998628841,
2073.605739462, 0.998929548,
2073.626171281, 0.999187780,
2073.667035219, 0.999407310,
2073.687467038, 0.998916165,
2073.748762791, 1.000937146,
2073.769194808, 0.999645047,
2073.789626725, 0.999945812,
2073.810058541, 0.999886143,
2073.830490557, 0.999887138,
2073.850922473, 1.000982787,
2073.871354489, 1.000367295,
2073.891786304, 1.000437458,
2073.912218218, 1.000453368,
2073.932650233, 0.999767191,
2073.993945974, 0.999700844,
2074.014377787, 0.999074394,
2074.034809699, 0.999189466,
2074.055241712, 0.998979784,
2074.075673624, 0.998925629,
2074.096105436, 0.998895061,
2074.116537447, 0.998233464,
2074.136969258, 0.998143984,
2074.157401169, 0.998220949,
2074.177833179, 0.999149572,
2074.239128908, 0.997031714,
2074.259560717, 0.997787872,
2074.279992626, 0.997604181,
2074.300424634, 0.997555628,
2074.320856442, 0.997182831,
2074.341288450, 0.997242209,
2074.361720358, 0.997471000,
2074.382152165, 0.996765491,
2074.402584172, 0.997318603,
2074.423016078, 0.995481526,
2074.443447984, 0.996892916,
2074.463879890, 0.996955409,
2074.484311795, 0.997152540,
2074.504743700, 0.996933594,
2074.525175605, 0.997705727,
2074.545607509, 0.996850536,
2074.566039413, 0.996954670,
2074.586471417, 0.997808190,
2074.606903221, 0.997170370,
2074.627335124, 0.997324905,
2074.647767127, 0.997889323,
2074.668198929, 0.998112254,
2074.709062833, 0.997112642,
2074.729494634, 0.997555552,
2074.749926635, 0.996998755,
2074.770358536, 0.997554245,
2074.790790337, 0.997229519,
2074.811222337, 0.996561664,
2074.831654237, 0.997372223,
2074.852086036, 0.997127420,
2074.872518035, 0.997410804,
2074.954245529, 0.998218450,
2074.974677426, 0.997970642,
2074.995109423, 0.998394450,
2075.015541320, 0.998655839,
2075.035973117, 0.998318116,
2075.056405113, 0.998141656,
2075.076837009, 0.998294268,
2075.097268805, 0.998837546,
2075.117700800, 0.998645069,
2075.138132695, 0.999622606,
2075.158564689, 0.999484714,
2075.178996484, 0.999662172,
2075.199428378, 0.999222647,
2075.219860371, 1.000062043,
2075.260724057, 1.000442208,
2075.281156050, 1.000766292,
2075.322019735, 1.000762492,
2075.342451726, 0.999715570,
2075.362883518, 0.999908430,
2075.383315409, 0.999879791,
2075.403747400, 1.000987714,
2075.465043070, 1.000337732,
2075.485474959, 1.000067322,
2075.505906748, 0.999774126,
2075.526338737, 0.999785924,
2075.546770626, 0.999598861,
2075.567202514, 0.999888042,
2075.587634402, 0.999985363,
2075.608066289, 0.999956759,
2075.628498176, 0.999694810,
2075.648930063, 0.999231338,
2075.710225722, 0.997210266,
2075.730657507, 0.998712910,
2075.751089493, 0.998469726,
2075.771521378, 0.999312632,
2075.791953162, 0.998921138,
2075.812385147, 0.998590125,
2075.832817031, 0.998174963,
2075.853248914, 0.998174548,
2075.873680798, 0.997937168,
2075.894112681, 0.998131226,
2075.955408328, 0.997715532,
2075.975840310, 0.998013804,
2075.996272191, 0.998218011,
2076.016703972, 0.998467301,
2076.037135953, 0.997854129,
2076.057567834, 0.997522797,
2076.077999614, 0.997719716,
2076.098431594, 0.997445934,
2076.118863473, 0.997484654,
2076.139295253, 0.997415701,
2076.159727232, 0.997922182,
2076.180159110, 0.997966317,
2076.200590888, 0.997799502,
2076.221022866, 0.997691120,
2076.241454744, 0.997343293,
2076.261886621, 0.998204111,
2076.282318499, 0.997842076,
2076.302750375, 0.998491840,
2076.323182252, 0.998834214,
2076.343614128, 0.999628692,
2076.364046003, 0.999627775,
2076.425341629, 0.998785091,
2076.445773504, 0.999044772,
2076.466205378, 0.999102829,
2076.486637252, 0.999041746,
2076.507069225, 0.999262237,
2076.527500998, 0.999070221,
2076.547932872, 0.999631868,
2076.568364844, 0.999112732,
2076.588796616, 0.998742535,
2076.609228489, 0.999153560,
2076.670524103, 0.997843356,
2076.690956073, 0.997504215,
2076.711387844, 0.997623315,
2076.731819714, 0.997886740,
2076.752251684, 0.997537946,
2076.772683453, 0.996905270,
2076.793115423, 0.996979480,
2076.813547292, 0.997330728,
2076.854411029, 0.996146683,
2076.874842897, 0.996320822,
2076.915706732, 0.996635351,
2076.936138499, 0.996615884,
2076.956570365, 0.996201694,
2076.977002332, 0.995948558,
2076.997434098, 0.995266664,
2077.017865964, 0.995320195,
2077.038297829, 0.995181517,
2077.058729695, 0.995264817,
2077.079161560, 0.995140729,
2077.099593424, 0.994847014,
2077.120025289, 0.994778868,
2077.140457053, 0.994547248,
2077.160889016, 0.994375605,
2077.181320880, 0.994187431,
2077.201752843, 0.994526051,
2077.222184606, 0.995232067,
2077.242616468, 0.994213088,
2077.263048430, 0.994145879,
2077.283480192, 0.993790655,
2077.303912054, 0.995030176,
2077.324344015, 0.994161167,
2077.344775876, 0.995634999,
2077.365207636, 0.994598811,
2077.426503216, 0.994519738,
2077.446935176, 0.994668191,
2077.467367035, 0.994698441,
2077.487798794, 0.995125089,
2077.508230752, 0.995303562,
2077.528662610, 0.995544579,
2077.569526326, 0.996387883,
2077.671685709, 0.996038402,
2077.692117465, 0.996615430,
2077.712549321, 0.996888855,
2077.732981276, 0.996895125,
2077.753413031, 0.997596043,
2077.773844885, 0.997207934,
2077.794276739, 0.997830584,
2077.814708693, 0.998406950,
2077.835140447, 0.998829825,
2077.855572401, 0.998394892,
2077.937299711, 0.999083862,
2077.957731663, 0.999085475,
2077.978163515, 0.999100307,
2077.998595266, 0.999798579,
2078.019027217, 1.000100084,
2078.039459067, 0.999786513,
2078.059890818, 0.999824186,
2078.080322768, 0.999695316,
2078.100754618, 0.999128036,
2078.162050165, 0.998621702,
2078.182482014, 0.999105150,
2078.202913862, 0.997881107,
2078.223345710, 0.997965371,
2078.243777558, 0.997641705,
2078.264209405, 0.996439672,
2078.284641252, 0.998844136,
2078.305073099, 0.996446420,
2078.325505046, 0.995176848,
2078.345936792, 0.996972909,
2078.366368738, 0.997385078,
2078.386800583, 0.997336001,
2078.427664274, 0.994423507,
2078.448096119, 0.994493464,
2078.468527863, 0.993749125,
2078.488959807, 0.998037505,
2078.529823395, 0.995922305,
2078.570687081, 0.996499835,
2078.591118924, 0.993827131,
2078.652414450, 0.993552885,
2078.672846391, 0.996090078,
2078.693278232, 0.994723891,
2078.713709973, 0.995275782,
2078.734141914, 0.995150734,
2078.754573754, 0.996108967,
2078.775005594, 0.995511554,
2078.795437434, 0.995627510,
2078.815869274, 0.995687384,
2078.897596729, 0.996699828,
2078.918028467, 0.998119662,
2078.938460304, 0.997174529,
2078.958892242, 0.996904684,
2078.979323979, 0.996680765,
2078.999755816, 0.997512370,
2079.020187752, 0.998091622,
2079.040619489, 0.997870829,
2079.061051325, 0.996046144,
2079.081483260, 0.998923433,
2079.142778765, 0.996717425,
2079.163210600, 0.997749374,
2079.183642434, 0.997267413,
2079.204074268, 0.996991113,
2079.224506102, 0.998396718,
2079.244937935, 0.998335266,
2079.265369768, 0.998299293,
2079.285801501, 0.998449648,
2079.306233434, 1.002632398,
2079.326665266, 1.003298395,
2079.347096998, 0.997671873,
2079.367528929, 0.997735066,
2079.387960761, 0.997036053,
2079.408392492, 0.997266077,
2079.428824423, 0.996616038,
2079.449256253, 0.996429853,
2079.469687984, 0.996355677,
2079.490119914, 0.995873486,
2079.510551743, 0.995256080,
2079.530983572, 0.996433960,
2079.551415402, 0.995861482,
2079.571847230, 0.995268219,
2079.612710887, 0.995452591,
2079.633142715, 0.995318020,
2079.653574643, 0.994525084,
2079.674006470, 0.994265468,
2079.694438197, 0.995795799,
2079.714870124, 0.995172068,
2079.735301951, 0.995717149,
2079.755733677, 0.994095106,
2079.776165603, 0.993041220,
2079.796597428, 0.996155647,
2079.817029154, 1.000439955,
2079.878324628, 0.993555882,
2079.898756553, 0.992629468,
2079.919188376, 0.994360484,
2079.939620100, 0.994528847,
2079.960052024, 0.994600641,
2079.980483847, 0.995677062,
2080.000915670, 0.996248047,
2080.021347492, 0.995625166,
2080.123506601, 0.995196042,
2080.143938422, 0.994789823,
2080.164370242, 0.994801581,
2080.184802163, 0.994973462,
2080.205233883, 0.994931999,
2080.225665703, 0.995706290,
2080.246097622, 0.994603375,
2080.266529342, 0.995399961,
2080.286961160, 0.995958032,
2080.307393079, 0.995551704,
2080.368688533, 0.993165715,
2080.389120251, 0.993975197,
2080.409552168, 0.994514803,
2080.429983985, 0.995646496,
2080.450415702, 0.995504062,
2080.470847618, 0.995959154,
2080.491279435, 0.995827936,
2080.511711250, 0.996266481,
2080.532143066, 0.995923565,
2080.552574881, 0.995763357,
2080.573006697, 0.996029307,
2080.593438511, 0.995676062,
2080.613870326, 0.995410120,
2080.634302140, 0.995311215,
2080.654734054, 0.995713445,
2080.675165768, 0.995340832,
2080.695597581, 0.995785019,
2080.716029394, 0.995127432,
2080.736461207, 0.995261603,
2080.777324832, 0.995064604,
2080.797756644, 0.995302260,
2080.859052079, 0.994611968,
2080.879483990, 0.994940671,
2080.899915700, 0.994867533,
2080.920347511, 0.994299665,
2080.940779421, 0.995033539,
2080.961211131, 0.994857629,
2080.981642940, 0.994585439,
2081.002074850, 0.994689202,
2081.022506659, 0.994986256,
2081.042938368, 0.994944447,
2081.063370276, 0.994945225,
2081.083802084, 0.995393479,
2081.104233792, 0.995352232,
2081.124665700, 0.995901707,
2081.145097508, 0.995368839,
2081.165529215, 0.995565387,
2081.185961122, 0.995786753,
2081.206392928, 0.996070216,
2081.226824835, 0.996066111,
2081.247256541, 0.996523452,
2081.267688346, 0.996798311,
2081.349415667, 0.996015270,
2081.369847372, 0.996571883,
2081.390279176, 0.996836054,
2081.410710980, 0.996735504,
2081.431142783, 0.996114636,
2081.451574587, 0.996192951,
2081.472006390, 0.997136277,
2081.492438193, 0.996871304,
2081.512869995, 0.996960133,
2081.533301798, 0.996721933,
2081.553733600, 0.997366133,
2081.574165402, 0.997539083,
2081.635460905, 0.997785494,
2081.655892706, 0.997547969,
2081.676324407, 0.999051974,
2081.696756307, 1.000426528,
2081.717188107, 0.998864084,
2081.737619806, 0.998620008,
2081.758051706, 0.996619603,
2081.778483505, 0.998158071,
2081.839778901, 0.998208294,
2081.860210699, 0.998131633,
2081.880642497, 0.998565452,
2081.901074294, 0.997646758,
2081.921506092, 0.997780982,
2081.941937889, 0.997436728,
2081.962369686, 0.997550123,
2081.982801482, 0.997357665,
2082.003233278, 0.997093691,
2082.023665074, 0.997389113,
2082.044096970, 0.997566084,
2082.064528766, 0.996817419,
2082.084960461, 0.996188089,
2082.105392356, 0.996508379,
2082.125824051, 0.995984639,
2082.146255845, 0.995928424,
2082.166687739, 0.996597241,
2082.187119433, 0.995996709,
2082.207551227, 0.995983447,
2082.227983120, 0.996535143,
2082.330141983, 0.994136692,
2082.350573875, 0.994112329,
2082.371005567, 0.993491548,
2082.391437358, 0.995788002,
2082.411869249, 0.995095129,
2082.432301040, 0.995076623,
2082.452732830, 0.994666506,
2082.473164620, 0.994536104,
2082.493596411, 0.994892165,
2082.514028300, 0.994595703,
2082.534459990, 0.994877934,
2082.554891779, 0.994375072,
2082.575323668, 0.994685858,
2082.595755357, 0.994962368,
2082.616187145, 0.994273901,
2082.636619033, 0.994649372,
2082.657050722, 0.995053084,
2082.677482509, 0.995494915,
2082.697914397, 0.995387440,
2082.718346084, 0.996139691,
2082.820505116, 0.997646034,
2082.840936802, 0.997419994,
2082.861368687, 0.997404535,
2082.881800472, 0.997634622,
2082.902232157, 0.997706621,
2082.922664042, 0.997901626,
2082.943095826, 0.997744400,
2082.963527510, 0.997498517,
2082.983959394, 0.997436016,
2083.004391178, 0.997510433,
2083.024822861, 0.997625379,
2083.045254744, 0.997061790,
2083.065686527, 0.998086692,
2083.086118210, 0.998242998,
2083.106550092, 0.997998599,
2083.126981875, 0.998724929,
2083.147413556, 0.998120651,
2083.167845438, 0.998733767,
2083.188277220, 0.998242469,
2083.208709101, 0.998418082,
2083.310867903, 0.999608430,
2083.331299782, 0.999470686,
2083.351731562, 0.999599942,
2083.372163241, 0.999214515,
2083.392595120, 0.998931007,
2083.413026898, 0.998659473,
2083.433458577, 0.998739567,
2083.453890455, 0.998175597,
2083.474322233, 0.997448183,
2083.494753910, 0.998067160,
2083.515185788, 0.997834940,
2083.535617565, 0.997799243,
2083.556049442, 0.997457863,
