BJD - 2454833, Corrected Flux
2069.069781337, 0.997592999,
2069.090213423, 0.998064737,
2069.110645308, 0.997607258,
2069.131077293, 0.997753514,
2069.151509378, 0.997814075,
2069.171941362, 0.997546747,
2069.192373246, 0.997745158,
2069.212805329, 0.997949705,
2069.233237212, 0.997623415,
2069.253669295, 0.997901945,
2069.274101277, 0.997742068,
2069.314965241, 0.997412147,
2069.355829103, 0.997834541,
2069.376261183, 0.998012620,
2069.396693163, 0.997704244,
2069.417125143, 0.998084302,
2069.437557123, 0.997774601,
2069.457989102, 0.997608737,
2069.478421080, 0.997599301,
2069.498853059, 0.997863307,
2069.519285037, 0.997347562,
2069.580580969, 0.997678402,
2069.601012945, 0.997792840,
2069.641876897, 0.997936339,
2069.662308972, 0.998443084,
2069.682740947, 0.997721514,
2069.703172822, 0.997548206,
2069.723604896, 0.997390093,
2069.744036870, 0.997871621,
2069.805332790, 0.998038172,
2069.825764663, 0.997655878,
2069.846196735, 0.997048150,
2069.866628606, 0.997726229,
2069.887060678, 0.997526794,
2069.907492649, 0.997621069,
2069.927924620, 0.998151471,
2069.948356490, 0.997178953,
2069.968788559, 0.998921449,
2070.009652398, 1.000469473,
2070.132244406, 0.998072975,
2070.152676273, 0.997796839,
2070.173108239, 0.997591681,
2070.193540305, 0.997772926,
2070.213972171, 0.998217627,
2070.234404136, 0.997838021,
2070.254836201, 0.997725487,
2070.275268066, 0.998015422,
2070.316132093, 0.997969097,
2070.336563957, 0.997820616,
2070.356995920, 0.998438535,
2070.377427983, 0.998193523,
2070.397859945, 0.998502003,
2070.418291808, 0.998587526,
2070.438723869, 0.998090742,
2070.459155830, 0.998380870,
2070.479587691, 0.997130603,
2070.561315632, 0.998102946,
2070.581747491, 0.997615474,
2070.602179550, 0.997554402,
2070.622611508, 0.997115253,
2070.704339238, 0.997693570,
2070.724771295, 0.997945669,
2070.765635208, 0.998635019,
2070.786067163, 0.997967694,
2070.806499119, 0.997531680,
2070.826931073, 0.997368050,
2070.847363028, 0.997792988,
2070.867794982, 0.997595479,
2070.888226936, 0.998156554,
2070.908658989, 0.997659998,
2070.929090842, 0.998395441,
2070.949522895, 0.996563831,
2070.969954848, 0.998086723,
2070.990386700, 0.998018227,
2071.072114605, 0.997337049,
2071.092546555, 0.997617695,
2071.133410455, 0.997828253,
2071.153842404, 0.998496154,
2071.235570198, 0.997295816,
2071.317297985, 0.997697752,
2071.337729931, 0.997412010,
2071.358161877, 0.997808965,
2071.378593823, 0.997486971,
2071.399025768, 0.997677037,
2071.439889657, 0.997826320,
2071.460321600, 0.997221505,
2071.480753644, 0.998946810,
2071.501185488, 0.997941216,
2071.542049473, 0.998139185,
2071.562481315, 0.997898221,
2071.582913257, 0.997973941,
2071.603345299, 0.998045073,
2071.644209081, 0.997898139,
2071.685072962, 0.998082350,
2071.705504901, 0.997717277,
2071.746368880, 0.998197486,
2071.787232757, 0.997956646,
2071.807664695, 0.998002565,
2071.828096633, 0.997028861,
2071.848528571, 0.997040394,
2071.868960508, 0.997822130,
2071.909824381, 0.997530334,
2071.930256317, 0.997675736,
2071.950688352, 0.997029369,
2071.971120188, 0.997399121,
2072.052847926, 0.998280013,
2072.073279859, 0.997650906,
2072.093711793, 0.997608245,
2072.195871454, 0.997773912,
2072.216303385, 0.997558535,
2072.236735416, 0.997833276,
2072.257167346, 0.997571708,
2072.277599177, 0.997822697,
2072.298031206, 0.997646094,
2072.318463136, 0.997034954,
2072.338894965, 0.998217218,
2072.379758922, 0.997749291,
2072.400190750, 0.997431683,
2072.420622778, 0.998197220,
2072.441054706, 0.997253706,
2072.461486533, 0.997245474,
2072.522782312, 0.998150472,
2072.543214338, 0.997624619,
2072.563646263, 0.997657386,
2072.584078188, 0.997398997,
2072.624942037, 0.997768140,
2072.645374062, 0.998731832,
2072.665805885, 0.998161873,
2072.686237809, 0.997521514,
2072.706669832, 0.997422312,
2072.747533577, 0.998949290,
2072.788397520, 0.997515524,
2072.829261363, 0.997930991,
2072.849693184, 0.997621340,
2072.870125104, 0.998120134,
2072.890557124, 0.997316177,
2072.910988943, 0.997560360,
2072.931420863, 0.997816341,
2072.951852882, 0.997429648,
2072.972284700, 0.997501966,
2072.992716619, 0.997589451,
2073.013148637, 0.997669557,
2073.054012472, 0.997893618,
2073.094876305, 0.997346279,
2073.115308221, 0.997785541,
2073.135740137, 0.997624464,
2073.176603968, 0.997281670,
2073.197035883, 0.998140058,
2073.278763540, 0.997367448,
2073.299195553, 0.997987925,
2073.340059279, 0.997253166,
2073.360491291, 0.997508729,
2073.380923103, 0.997595254,
2073.401355015, 0.997532680,
2073.421786926, 0.997862695,
2073.442218837, 0.997855235,
2073.462650848, 0.997710665,
2073.483082658, 0.997589326,
2073.503514568, 0.997518274,
2073.523946578, 0.997701057,
2073.564810296, 0.997416466,
2073.585242304, 0.996650165,
2073.605674213, 0.997154434,
2073.626106021, 0.997692980,
2073.646538028, 0.997093236,
2073.666969936, 0.997483524,
2073.748697462, 0.997912780,
2073.769129467, 0.997463664,
2073.789561373, 0.997777811,
2073.809993178, 0.997297171,
2073.830425182, 0.997254711,
2073.850857087, 0.997756058,
2073.871289091, 0.997576736,
2073.912152798, 0.997234807,
2073.932584801, 0.997726072,
2073.993880508, 0.998081605,
2074.014312310, 0.998391849,
2074.034744211, 0.998283010,
2074.055176212, 0.997508532,
2074.075608113, 0.997456355,
2074.096039913, 0.997834473,
2074.116471913, 0.997657456,
2074.136903713, 0.997719098,
2074.157335613, 0.997557133,
2074.177767612, 0.997845338,
2074.239063307, 0.997671680,
2074.259495105, 0.997599018,
2074.279927002, 0.997412299,
2074.300359000, 0.997619298,
2074.320790797, 0.997627770,
2074.341222793, 0.997516132,
2074.361654689, 0.997919064,
2074.382086485, 0.997736415,
2074.402518481, 0.997440200,
2074.422950376, 0.997521261,
2074.443382271, 0.997468136,
2074.463814165, 0.997341907,
2074.484246060, 0.997390140,
2074.504677954, 0.997787719,
2074.525109847, 0.997583861,
2074.545541740, 0.997537460,
2074.565973633, 0.997337631,
2074.586405626, 0.997785878,
2074.606837418, 0.997243242,
2074.627269310, 0.997430113,
2074.647701302, 0.997866544,
2074.668133093, 0.997710314,
2074.708996975, 0.997333937,
2074.749860756, 0.997282889,
2074.770292645, 0.997710971,
2074.790724435, 0.997705607,
2074.811156424, 0.997347736,
2074.831588313, 0.997548689,
2074.852020101, 0.997626384,
2074.872452089, 0.997295312,
2074.892883877, 0.997716856,
2074.913315765, 0.997697973,
2074.954179539, 0.997578342,
2074.974611425, 0.997771383,
2074.995043412, 0.997519978,
2075.015475297, 0.998203259,
2075.035907083, 0.997655113,
2075.056339068, 0.997397475,
2075.076770953, 0.997551665,
2075.097202738, 0.997877790,
2075.117634722, 0.997667539,
2075.138066606, 0.997887659,
2075.158498590, 0.997543260,
2075.178930373, 0.997577010,
2075.199362256, 0.997477773,
2075.219794239, 0.997634538,
2075.240226021, 0.998493748,
2075.260657904, 0.997445566,
2075.281089885, 0.997494534,
2075.301521667, 0.997647186,
2075.321953548, 0.998042701,
2075.342385529, 0.998488798,
2075.362817309, 0.998203199,
2075.383249190, 0.997593850,
2075.403681169, 0.998077862,
2075.464976807, 0.997879871,
2075.485408686, 0.997679088,
2075.505840464, 0.997729220,
2075.526272442, 0.997809358,
2075.546704320, 0.997543406,
2075.567136197, 0.997877122,
2075.587568074, 0.997762244,
2075.607999951, 0.997620736,
2075.628431828, 0.997878485,
2075.648863704, 0.997652720,
2075.710159330, 0.997662296,
2075.730591105, 0.997696965,
2075.751023080, 0.997927023,
2075.771454954, 0.997530265,
2075.791886728, 0.997615030,
2075.812318702, 0.997880684,
2075.832750575, 0.997765909,
2075.853182448, 0.997818697,
2075.873614321, 0.998231094,
2075.894046193, 0.998176593,
2075.955341808, 0.997831043,
2075.975773779, 0.998050614,
2075.996205650, 0.998426142,
2076.016637421, 0.998020668,
2076.037069391, 0.998123088,
2076.057501261, 0.997667762,
2076.077933031, 0.997961763,
2076.098365000, 0.997796755,
2076.139228637, 0.997676967,
2076.159660606, 0.997839398,
2076.180092474, 0.997916500,
2076.200524242, 0.997827355,
2076.220956209, 0.997696780,
2076.241388076, 0.997852735,
2076.261819943, 0.997897984,
2076.282251810, 0.998145588,
2076.302683676, 0.997709216,
2076.323115542, 0.998152559,
2076.343547407, 0.998407795,
2076.363979273, 0.998458643,
2076.384411138, 0.997663027,
2076.425274867, 0.997696782,
2076.445706731, 0.998133624,
2076.466138595, 0.997994015,
2076.486570458, 0.997999539,
2076.507002421, 0.997944291,
2076.527434184, 0.998236516,
2076.547866047, 0.997964240,
2076.568298009, 0.997729755,
2076.588729771, 0.998481446,
2076.609161632, 0.998347742,
2076.629593594, 0.997503309,
2076.670457216, 0.998050892,
2076.690889176, 0.998195731,
2076.711320936, 0.998060953,
2076.731752796, 0.998180189,
2076.752184755, 0.997950091,
2076.772616514, 0.998052386,
2076.793048473, 0.997925524,
2076.833912190, 0.997970851,
2076.854344048, 0.997915642,
2076.874775906, 0.997892789,
2076.915639720, 0.998170902,
2076.936071477, 0.997739840,
2076.956503334, 0.998132604,
2076.976935290, 0.997989791,
2076.997367046, 0.997745717,
2077.017798901, 0.997935991,
2077.038230757, 0.998705556,
2077.058662612, 0.998242855,
2077.079094466, 0.998090198,
2077.099526321, 0.998222223,
2077.119958175, 0.998100897,
2077.140389929, 0.997704998,
2077.160821882, 0.997872066,
2077.181253735, 0.997788267,
2077.201685688, 0.998184936,
2077.222117441, 0.997743664,
2077.242549293, 0.998283647,
2077.262981245, 0.997917382,
2077.283412997, 0.997767189,
2077.303844848, 0.997803269,
2077.324276799, 0.997615568,
2077.344708650, 0.998650180,
2077.365140401, 0.998057707,
2077.426435950, 0.997745672,
2077.446867900, 0.997788168,
2077.467299749, 0.997733666,
2077.487731497, 0.997682961,
2077.508163446, 0.998257448,
2077.528595294, 0.998096012,
2077.549027042, 0.997902338,
2077.569458989, 0.998041893,
2077.589890836, 0.997458796,
2077.610322783, 0.998226439,
2077.692050068, 0.998079767,
2077.712481914, 0.998026403,
2077.732913859, 0.998071710,
2077.753345604, 0.998207968,
2077.773777448, 0.997890009,
2077.794209293, 0.998002477,
2077.814641237, 0.998038917,
2077.835072980, 0.998265576,
2077.855504924, 0.997894130,
2077.937232194, 0.998036780,
2077.957664137, 0.998351370,
2077.978095978, 0.997999461,
2077.998527719, 0.998041624,
2078.018959661, 0.998261377,
2078.039391501, 0.998304298,
2078.059823242, 0.998151574,
2078.080255182, 0.998257029,
2078.100687022, 0.997896185,
2078.161982540, 0.998165893,
2078.182414379, 0.998145731,
2078.202846217, 0.998369708,
2078.223278055, 0.998223242,
2078.243709893, 0.998269916,
2078.264141731, 0.997639522,
2078.448028356, 0.997877099,
2078.693210354, 0.998066302,
2078.836233267, 0.997621025,
2078.979255966, 0.998348165,
2079.040551447, 0.997881968,
2079.060983274, 0.997810391,
2079.142710677, 0.997880102,
2079.204006151, 0.998518454,
2079.244869799, 0.998019018,
2079.265301623, 0.998445480,
2079.285733346, 0.998984589,
2079.347028815, 0.998226206,
2079.367460737, 0.998070517,
2079.408324281, 0.998044195,
2079.428756202, 0.998372230,
2079.449188023, 0.998190106,
2079.469619744, 0.998363254,
2079.490051665, 0.997733225,
2079.530915305, 0.998322715,
2079.551347125, 0.998447112,
2079.571778944, 0.997446465,
2079.592210863, 0.997225025,
2079.612642582, 0.997914816,
2079.673938137, 0.997994980,
2079.694369855, 0.998802527,
2079.714801773, 0.998015254,
2079.735233590, 0.998382834,
2079.755665307, 0.998080860,
2079.796529040, 1.000575805,
2079.816960756, 1.002005064,
2079.878256203, 0.997704174,
2079.898688118, 0.998325462,
2079.919119933, 0.997462680,
2079.939551647, 0.997653450,
2079.959983562, 0.997427391,
2079.980415376, 0.999131039,
2080.000847189, 0.998809791,
2080.021279003, 0.998768368,
2080.041710816, 0.998392841,
2080.062142629, 0.997831674,
2080.123438066, 0.998653992,
2080.143869878, 0.997957633,
2080.164301689, 0.998254552,
2080.184733600, 0.998516855,
2080.205165311, 0.997709227,
2080.225597122, 0.997886716,
2080.246029032, 0.997977641,
2080.266460742, 0.998082998,
2080.286892552, 0.998987908,
2080.307324462, 0.998579764,
2080.368619889, 0.997699764,
2080.389051598, 0.998046203,
2080.409483506, 0.997763123,
2080.429915314, 0.998352688,
2080.450347022, 0.998050576,
2080.470778929, 0.998256194,
2080.491210736, 0.998162234,
2080.511642543, 0.998556616,
2080.532074350, 0.998154747,
2080.552506156, 0.998080809,
2080.593369768, 0.998201283,
2080.613801574, 0.998112793,
2080.634233379, 0.998202600,
2080.654665284, 0.998279874,
2080.675096989, 0.998158308,
2080.695528793, 0.998317387,
2080.715960598, 0.998022567,
2080.736392402, 0.998084023,
2080.756824106, 0.997837074,
2080.777256009, 0.998037177,
2080.797687812, 0.998088036,
2080.858983220, 0.998156594,
2080.879415122, 0.998291554,
2080.899846824, 0.997714210,
2080.920278626, 0.998382422,
2080.940710527, 0.997890364,
2080.961142228, 0.998118887,
2080.981574029, 0.998118781,
2081.022437730, 0.998137981,
2081.042869430, 0.998055951,
2081.063301329, 0.998012646,
2081.083733129, 0.998029520,
2081.104164828, 0.998602069,
2081.124596727, 0.997884028,
2081.145028526, 0.998421281,
2081.185892122, 0.998239851,
2081.206323920, 0.998332957,
2081.226755818, 0.997872300,
2081.247187515, 0.998553924,
2081.267619312, 0.998087780,
2081.288051209, 0.998984659,
2081.349346598, 0.997992564,
2081.369778294, 0.998003900,
2081.390210090, 0.998035967,
2081.410641885, 0.998386995,
2081.431073680, 0.998001771,
2081.451505475, 0.998612514,
2081.471937269, 1.000207334,
2081.492369063, 0.997958179,
2081.512800857, 0.998394084,
2081.533232651, 0.998264386,
2081.553664444, 0.998787641,
2081.574096238, 0.998171245,
2081.594528131, 0.998483449,
2081.614959823, 0.998544044,
2081.635391716, 0.998993099,
2081.655823508, 0.998495588,
2081.676255200, 0.998521208,
2081.696687092, 0.999164204,
2081.717118883, 0.997741375,
2081.737550574, 0.999788001,
2081.778414256, 0.998767193,
2081.860141416, 0.998480119,
2081.880573205, 0.998290443,
2081.901004994, 0.998507792,
2081.921436783, 0.998092409,
2081.941868572, 0.998467433,
2081.962300360, 0.998276062,
2081.982732148, 0.998326933,
2082.023595723, 0.998564708,
2082.044027611, 0.998353429,
2082.064459398, 0.998456746,
2082.084891085, 0.998030496,
2082.105322971, 0.998160742,
2082.125754657, 0.998131512,
2082.146186444, 0.998178500,
2082.166618330, 0.998424198,
2082.187050015, 0.998540431,
2082.207481800, 0.998495128,
2082.227913685, 0.998890002,
2082.248345370, 0.998542111,
2082.268777155, 0.998929536,
2082.330072507, 0.998397756,
2082.350504390, 0.998152851,
2082.370936074, 0.998026038,
2082.391367857, 0.998527836,
2082.411799739, 0.998878946,
2082.432231522, 1.002393847,
2082.452663304, 0.998425336,
2082.473095086, 0.998405284,
2082.493526868, 0.998475644,
2082.513958750, 0.998419592,
2082.534390431, 0.998413200,
2082.554822212, 0.998062687,
2082.575254093, 0.998168256,
2082.595685773, 0.998652228,
2082.616117553, 0.997977555,
2082.636549434, 0.998015993,
2082.656981113, 0.998850093,
2082.677412893, 0.998634936,
2082.697844772, 0.998852717,
2082.718276451, 0.998532586,
2082.738708230, 0.998116738,
2082.759140108, 0.998132289,
2082.820435443, 0.998574461,
2082.840867120, 0.998543226,
2082.861298998, 0.998218263,
2082.881730775, 0.998605065,
2082.902162451, 0.998553873,
2082.922594328, 0.998622363,
2082.943026104, 0.998658650,
2082.963457780, 0.998345200,
2082.983889656, 0.998162721,
2083.004321432, 0.998370914,
2083.024753107, 0.998549095,
2083.045184982, 0.998386788,
2083.065616757, 0.998474049,
2083.086048432, 0.998646290,
2083.106480306, 0.998468256,
2083.126912080, 0.998359519,
2083.147343754, 0.998502032,
2083.167775628, 0.998020501,
2083.188207401, 0.998421561,
2083.208639274, 0.997849308,
2083.229070947, 0.997397053,
2083.249502720, 0.999661443,
2083.310798037, 0.998519236,
2083.331229908, 0.998647236,
2083.351661680, 0.998675547,
2083.372093351, 0.998681346,
2083.392525222, 0.998450747,
2083.412956993, 0.998445276,
2083.433388663, 0.998564232,
2083.453820533, 0.998433283,
2083.474252303, 0.998307388,
2083.494683973, 0.998303678,
2083.515115843, 0.998651849,
2083.535547612, 0.998580958,
2083.555979481, 0.998170079,
2083.576411150, 0.998855976,
2083.596842919, 0.998747337,
2083.617274687, 0.998211588,
2083.637706455, 0.997821743,
2083.658138123, 0.998018288,
2083.678569990, 0.998717081,
2083.699001758, 0.997978962,
2083.719433425, 0.998949173,
2083.739865292, 0.999523316,
2083.801160591, 0.998531175,
2083.821592357, 0.998524447,
2083.842024123, 0.998240184,
2083.862455888, 0.998123915,
2083.882887653, 0.998391657,
2083.903319418, 0.998558065,
2083.923751283, 0.998910520,
2083.944182948, 0.998680425,
2083.964614812, 0.998393639,
2083.985046576, 0.998351770,
2084.005478240, 0.997467862,
2084.025910103, 0.998115182,
2084.046341867, 0.998824837,
2084.066773530, 0.998502525,
2084.087205393, 0.998781306,
2084.107637156, 0.998915970,
2084.128068818, 0.998487725,
2084.148500680, 0.998181110,
2084.168932442, 0.998506684,
2084.189364204, 0.998484838,
2084.209795965, 0.998680512,
2084.230227727, 0.998921143,
2084.291523009, 0.998720860,
2084.311954769, 0.998775118,
2084.332386529, 0.998810314,
2084.352818289, 0.998701661,
2084.373250049, 0.998876414,
2084.393681808, 0.998757198,
2084.414113567, 0.998324123,
2084.434545426, 0.998572851,
2084.454977085, 0.998819108,
2084.475408844, 0.998450880,
2084.495840702, 0.998472597,
2084.516272360, 0.998223136,
2084.536704118, 0.998735558,
2084.557135975, 0.999014001,
2084.577567632, 0.998746995,
2084.597999389, 0.998349664,
2084.618431246, 0.998415140,
2084.638862903, 0.999113728,
2084.659294659, 0.998345948,
2084.679726515, 0.998888082,
2084.700158171, 0.999032733,
2084.720590027, 1.000263713,
2084.781885293, 0.998436571,
2084.802317048, 0.998667034,
2084.822748802, 0.998641593,
