BJD - 2454833, Corrected Flux
2068.599893628, 0.996236604,
2068.620325732, 0.995635996,
2068.640757737, 0.995099296,
2068.661189640, 0.995437194,
2068.681621743, 0.995332710,
2068.702053746, 0.994349173,
2068.722485648, 0.994626103,
2068.742917751, 0.995577373,
2068.763349752, 0.995065834,
2068.783781853, 0.994730951,
2068.845077855, 0.995475609,
2068.865509755, 0.995889620,
2068.885941754, 0.995219867,
2068.906373853, 0.995002667,
2068.926805752, 0.995141438,
2068.947237750, 0.995345074,
2068.967669848, 0.995300289,
2068.988101845, 0.995092646,
2069.008533742, 0.994527039,
2069.028965839, 0.995193511,
2069.049397835, 0.995048382,
2069.069829732, 0.995811047,
2069.090261827, 0.995864432,
2069.110693722, 0.995433345,
2069.131125717, 0.995488058,
2069.151557812, 0.996144668,
2069.171989806, 0.995252617,
2069.192421700, 0.995411637,
2069.212853793, 0.995903488,
2069.233285686, 0.994926084,
2069.274149771, 0.996124067,
2069.335445745, 0.995513395,
2069.355877637, 0.995922425,
2069.376309727, 0.995847313,
2069.396741717, 0.996468469,
2069.417173706, 0.995717253,
2069.437605696, 0.995353777,
2069.458037685, 0.994827434,
2069.478469673, 0.995430713,
2069.498901662, 0.995691942,
2069.519333649, 0.996053091,
2069.580629610, 0.995452636,
2069.601061597, 0.995006757,
2069.621493683, 0.993841474,
2069.641925568, 0.995440845,
2069.662357653, 0.995024635,
2069.682789638, 0.995497536,
2069.703221523, 0.995005300,
2069.723653607, 0.995278942,
2069.744085591, 0.995755763,
2069.764517474, 0.995077980,
2069.784949557, 0.994717119,
2069.805381540, 0.995457930,
2069.825813422, 0.995317490,
2069.846245504, 0.995656294,
2069.866677386, 0.994907940,
2069.887109467, 0.996195628,
2069.907541447, 0.995506346,
2069.927973428, 0.995350076,
2069.968837388, 0.995772823,
2069.989269367, 0.995107516,
2070.009701246, 0.995302734,
2070.091429258, 0.995412578,
2070.111861235, 0.995649509,
2070.132293312, 0.996134335,
2070.152725188, 0.996088573,
2070.173157164, 0.995233762,
2070.193589240, 0.995379620,
2070.214021115, 0.995542901,
2070.234453090, 0.995958561,
2070.254885165, 0.996285633,
2070.275317039, 0.995324917,
2070.295749013, 0.995888174,
2070.316181086, 0.995297996,
2070.336612960, 0.996008555,
2070.357044932, 0.996846888,
2070.377477005, 0.995900851,
2070.397908977, 0.996493242,
2070.418340848, 0.995715291,
2070.438772920, 0.995378453,
2070.459204891, 0.993839851,
2070.479636761, 0.995271568,
2070.500068831, 0.995271009,
2070.540932871, 0.996325804,
2070.561364740, 0.996539282,
2070.581796608, 0.995583676,
2070.602228677, 0.996267217,
2070.622660645, 0.996652253,
2070.663524580, 0.995300279,
2070.683956547, 0.995948015,
2070.704388414, 0.995579191,
2070.724820480, 0.996422235,
2070.745252446, 0.996666379,
2070.765684411, 0.995038322,
2070.786116376, 0.995520933,
2070.806548341, 0.996012429,
2070.826980305, 0.994595782,
2070.847412270, 0.996011129,
2070.867844233, 0.995637962,
2070.888276197, 0.996157576,
2070.908708260, 0.995390532,
2070.929140122, 0.995479017,
2070.970004146, 0.995261860,
2070.990436008, 0.994920216,
2071.031300030, 0.995774490,
2071.051731890, 0.995623802,
2071.072163951, 0.995137743,
2071.092595910, 0.995436631,
2071.113027770, 0.995003829,
2071.133459829, 0.996467790,
2071.153891788, 0.995884464,
2071.174323646, 0.995701533,
2071.194755704, 0.995839581,
2071.235619619, 0.995444368,
2071.296915489, 0.995608834,
2071.317347444, 0.994461186,
2071.337779400, 0.995188177,
2071.378643310, 0.996065467,
2071.399075264, 0.994532381,
2071.419507318, 0.996414051,
2071.439939172, 0.996399810,
2071.501235031, 0.996325025,
2071.521666983, 0.997124936,
2071.542099035, 0.995716205,
2071.562530887, 0.996193171,
2071.582962838, 0.995692377,
2071.603394889, 0.996410474,
2071.623826739, 0.995577294,
2071.644258689, 0.996612087,
2071.664690740, 0.995951545,
2071.685122589, 0.994698453,
2071.705554538, 0.996166880,
2071.725986587, 0.995552363,
2071.746418535, 0.996103031,
2071.787282431, 0.995490072,
2071.807714378, 0.996155658,
2071.848578272, 0.996475501,
2071.869010218, 0.995492368,
2071.889442264, 0.995596276,
2071.909874110, 0.995766443,
2071.930306055, 0.995729655,
2071.950738100, 0.995084006,
2071.971169945, 0.995229253,
2072.052897719, 0.995932701,
2072.073329662, 0.996449004,
2072.093761605, 0.996409406,
2072.114193547, 0.996821256,
2072.134625489, 0.995178492,
2072.155057430, 0.995237751,
2072.175489371, 0.995755309,
2072.195921312, 0.995398362,
2072.236785292, 0.995871575,
2072.257217232, 0.995663881,
2072.277649071, 0.995186179,
2072.298081110, 0.995455083,
2072.318513049, 0.995946540,
2072.338944887, 0.995764409,
2072.379808862, 0.995481461,
2072.400240700, 0.995391920,
2072.441104673, 0.995576527,
2072.461536509, 0.995601274,
2072.502400481, 0.996216168,
2072.522832316, 0.995126443,
2072.543264351, 0.995858699,
2072.563696285, 0.996454625,
2072.584128219, 0.995312347,
2072.604560153, 0.996167374,
2072.645424119, 0.996039413,
2072.665855952, 0.995394815,
2072.686287884, 0.996145173,
2072.706719916, 0.995717406,
2072.747583679, 0.996008425,
2072.768015711, 0.995671852,
2072.788447642, 0.996661770,
2072.808879472, 0.995812260,
2072.849743332, 0.996057069,
2072.870175261, 0.995475169,
2072.890607289, 0.994563126,
2072.911039118, 0.995458732,
2072.931471047, 0.994837932,
2072.951903074, 0.995760082,
2072.992766829, 0.996453191,
2073.013198856, 0.994810072,
2073.033630683, 0.995441463,
2073.054062709, 0.996574503,
2073.074494635, 0.995697958,
2073.094926561, 0.995471763,
2073.115358486, 0.995973434,
2073.135790411, 0.996058480,
2073.156222335, 0.995644623,
2073.176654259, 0.995129246,
2073.197086183, 0.995958350,
2073.258381953, 0.996575515,
2073.278813875, 0.994832738,
2073.299245897, 0.996739398,
2073.319677719, 0.995256841,
2073.340109641, 0.994894934,
2073.360541662, 0.995510622,
2073.380973483, 0.996058269,
2073.401405403, 0.995849261,
2073.421837323, 0.995530143,
2073.442269243, 0.995679136,
2073.462701262, 0.996248816,
2073.483133081, 0.995820983,
2073.503565000, 0.996195347,
2073.523997019, 0.995542734,
2073.544428837, 0.995414565,
2073.564860754, 0.995197062,
2073.585292772, 0.995495230,
2073.605724689, 0.996183290,
2073.626156506, 0.995257157,
2073.667020438, 0.996056384,
2073.748747999, 0.996038639,
2073.789611928, 0.995745076,
2073.810043742, 0.995979008,
2073.830475755, 0.996202058,
2073.850907668, 0.995316787,
2073.871339681, 0.995504165,
2073.891771493, 0.995771811,
2073.912203405, 0.995535865,
2073.932635417, 0.995803054,
2073.993931150, 0.996919991,
2074.034794871, 0.996316957,
2074.055226880, 0.996235007,
2074.075658790, 0.996069155,
2074.096090599, 0.995853423,
2074.116522608, 0.995945854,
2074.136954416, 0.995838574,
2074.157386324, 0.996112300,
2074.177818332, 0.996501141,
2074.239114053, 0.995786195,
2074.259545860, 0.995626688,
2074.279977766, 0.995490578,
2074.300409771, 0.995646130,
2074.320841577, 0.996210000,
2074.341273582, 0.995670338,
2074.361705487, 0.995377012,
2074.382137291, 0.995768630,
2074.402569295, 0.996073925,
2074.423001199, 0.995982366,
2074.443433102, 0.995632728,
2074.463865006, 0.995439759,
2074.484296909, 0.995239909,
2074.504728811, 0.996647254,
2074.525160713, 0.996528409,
2074.545592615, 0.995136989,
2074.566024516, 0.995636947,
2074.586456517, 0.995663468,
2074.606888318, 0.995427999,
2074.627320219, 0.995447187,
2074.647752219, 0.995715311,
2074.709047918, 0.996236774,
2074.729479717, 0.995994857,
2074.749911715, 0.995538643,
2074.770343613, 0.995367159,
2074.790775411, 0.996229172,
2074.811207409, 0.995335561,
2074.831639306, 0.995927125,
2074.852071103, 0.996078295,
2074.872503099, 0.995820534,
2074.892934896, 0.996013706,
2074.913366792, 0.994769709,
2074.954230582, 0.997019060,
2074.974662477, 0.996619798,
2074.995094472, 0.996344163,
2075.015526366, 0.996073542,
2075.035958160, 0.996472388,
2075.056390154, 0.994572106,
2075.076822047, 0.995279681,
2075.097253840, 0.995794301,
2075.117685833, 0.995808761,
2075.138117725, 0.996479558,
2075.158549717, 0.996137047,
2075.178981509, 0.995832303,
2075.199413401, 1.000054143,
2075.219845392, 0.996130880,
2075.240277182, 0.995386387,
2075.260709073, 0.995260100,
2075.281141063, 0.995743467,
2075.301572853, 0.995673663,
2075.322004742, 0.995308526,
2075.342436731, 0.995112201,
2075.362868520, 0.996865999,
2075.383300409, 0.995896402,
2075.465028060, 0.996329095,
2075.485459947, 0.996225429,
2075.505891733, 0.995245896,
2075.526323719, 0.995413073,
2075.546755605, 0.994945680,
2075.567187491, 0.996075949,
2075.587619376, 0.995378527,
2075.608051261, 0.995847739,
2075.628483146, 0.995396459,
2075.648915030, 0.995838362,
2075.710210681, 0.996259776,
2075.730642465, 0.996153750,
2075.751074447, 0.996161737,
2075.771506330, 0.995941421,
2075.791938112, 0.995498405,
2075.812370094, 0.996046929,
2075.832801975, 0.995389449,
2075.853233856, 0.996165963,
2075.873665737, 0.996132551,
2075.894097618, 0.995485043,
2075.955393258, 0.996211181,
2075.975825237, 0.996635435,
2075.996257116, 0.996707875,
2076.016688894, 0.996622394,
2076.037120873, 0.996739004,
2076.057552751, 0.996394338,
2076.077984529, 0.996435732,
2076.098416506, 0.996033026,
2076.118848383, 0.995052146,
2076.139280160, 0.995916957,
2076.159712136, 0.995328448,
2076.180144012, 0.995435648,
2076.200575788, 0.996102544,
2076.221007764, 0.996174486,
2076.241439639, 0.995349136,
2076.261871514, 0.995354574,
2076.282303389, 0.995933873,
2076.302735263, 0.996115387,
2076.323167137, 0.996205526,
2076.343599010, 0.996478018,
2076.364030884, 0.996031513,
2076.384462757, 0.995661742,
2076.425326502, 0.995734798,
2076.445758374, 0.995315179,
2076.466190245, 0.996132051,
2076.486622117, 0.996035133,
2076.527485859, 0.996246357,
2076.547917729, 0.995786950,
2076.568349700, 0.996353544,
2076.588781470, 0.996384122,
2076.609213339, 0.996612583,
2076.670508946, 0.995932596,
2076.690940915, 0.996118657,
2076.711372683, 0.995707373,
2076.731804550, 0.996350285,
2076.752236518, 0.995673378,
2076.772668285, 0.996260351,
2076.793100252, 0.995974247,
2076.833963984, 0.995866043,
2076.854395850, 0.995045080,
2076.874827716, 0.995560707,
2076.915691546, 0.995819714,
2076.936123311, 0.996144999,
2076.956555175, 0.996027104,
2076.976987139, 0.996840939,
2076.997418903, 0.995340988,
2077.017850766, 0.995794218,
2077.038282629, 0.996252573,
2077.058714492, 0.995875171,
2077.079146355, 0.996140240,
2077.099578217, 0.995950788,
2077.120010079, 0.996222547,
2077.140441840, 0.995555594,
2077.160873802, 0.995534340,
2077.181305663, 0.995857228,
2077.222169384, 0.995778115,
2077.242601244, 0.996252652,
2077.263033204, 0.996134400,
2077.283464963, 0.995015707,
2077.303896822, 0.995679359,
2077.324328781, 0.994789405,
2077.344760640, 0.995328613,
2077.426487971, 0.995552200,
2077.446919928, 0.995369654,
2077.487783541, 0.996212901,
2077.508215497, 0.996327089,
2077.528647353, 0.996328582,
2077.549079109, 0.995393460,
2077.569511064, 0.995513048,
2077.589942919, 0.996118513,
2077.671670435, 0.996011325,
2077.692102189, 0.995720915,
2077.712534042, 0.995970970,
2077.732965995, 0.996255544,
2077.753397748, 0.996578310,
2077.773829600, 0.995429515,
2077.794261452, 0.996248100,
2077.814693403, 0.995799779,
2077.835125154, 0.996127897,
2077.855557106, 0.995648123,
2077.937284407, 0.996830790,
2077.957716356, 0.996200414,
2077.978148205, 0.994712122,
2077.998579954, 0.997284111,
2078.019011903, 0.995666110,
2078.039443751, 0.996030445,
2078.059875500, 0.996176778,
2078.080307447, 0.996470050,
2078.100739295, 0.995907601,
2078.162034835, 0.995431293,
2078.182466682, 0.996391497,
2078.202898528, 0.996803658,
2078.223330373, 0.996401961,
2078.243762219, 0.996683343,
2078.264194064, 0.996515965,
2078.284625909, 0.994273293,
2078.325489697, 0.993657032,
2078.407216971, 0.996423629,
2078.448080756, 0.996097957,
2078.509376182, 0.994391659,
2078.570671705, 0.993951789,
2078.713694582, 0.997038736,
2078.754558358, 0.996672994,
2078.774990196, 0.996804786,
2078.795422033, 0.996392645,
2078.815853871, 0.996390302,
2078.836285808, 0.995431948,
2078.897581317, 0.997145655,
2078.918013052, 0.996052352,
2078.958876823, 0.995720223,
2078.979308558, 0.995673383,
2079.020172327, 0.996635338,
2079.040604061, 0.995289380,
2079.081467828, 0.997689006,
2079.163195159, 0.997725779,
2079.183626991, 0.995518482,
2079.204058823, 0.996066872,
2079.224490654, 0.995749195,
2079.244922485, 0.996785389,
2079.265354316, 0.996892712,
2079.285786047, 0.995512338,
2079.306217977, 0.995770970,
2079.326649807, 0.996246133,
2079.347081537, 0.995188534,
2079.367513466, 0.996119178,
2079.387945295, 0.995344308,
2079.408377024, 0.996014412,
2079.428808953, 0.995668617,
2079.449240781, 0.996280096,
2079.469672509, 0.997404609,
2079.530968092, 0.995554589,
2079.551399918, 1.003843784,
2079.571831745, 0.996162481,
2079.592263671, 0.995781076,
2079.612695397, 0.996518306,
2079.633127223, 0.995981217,
2079.653559149, 0.996473681,
2079.673990974, 0.996352114,
2079.694422699, 0.996385902,
2079.755718172, 0.997690809,
2079.776150095, 0.995843557,
2079.796581919, 0.996760981,
2079.817013642, 0.993990660,
2079.878309110, 0.995815120,
2079.898741032, 0.995685759,
2079.919172854, 0.995635450,
2079.960036497, 0.995505583,
2079.980468318, 0.997286997,
2080.000900139, 0.996311776,
2080.021331959, 0.996251147,
2080.143922876, 0.997261441,
2080.164354694, 0.995625307,
2080.184786612, 0.996254521,
2080.205218330, 0.996272858,
2080.225650148, 0.996095977,
2080.246082065, 0.995442778,
2080.266513782, 0.996339177,
2080.286945599, 0.996015692,
2080.307377516, 0.996758321,
2080.368672964, 0.995874980,
2080.389104679, 0.995956286,
2080.409536594, 0.996742736,
2080.429968409, 0.996950431,
2080.450400124, 0.996173926,
2080.470832038, 0.996309600,
2080.491263852, 0.996154112,
2080.511695666, 0.996705732,
2080.532127479, 0.996754970,
2080.552559293, 0.996345335,
2080.572991105, 0.996793930,
2080.593422918, 0.996791525,
2080.613854731, 0.996838730,
2080.634286543, 0.996227663,
2080.654718455, 0.996635233,
2080.675150166, 0.996821385,
2080.695581978, 0.996653519,
2080.716013789, 0.996026990,
2080.736445599, 0.995688006,
2080.756877310, 0.995651758,
2080.777309220, 0.996390186,
2080.797741030, 0.996805232,
2080.859036458, 0.996428583,
2080.879468367, 0.996145581,
2080.899900076, 0.996206159,
2080.920331884, 0.995057539,
2080.940763792, 0.996422644,
2080.961195500, 0.996078790,
2080.981627308, 0.996802513,
2081.002059215, 0.996319498,
2081.022491022, 0.996850739,
2081.042922728, 0.996375045,
2081.063354635, 0.996003794,
2081.083786441, 0.996280469,
2081.104218147, 0.996198088,
2081.124650053, 0.996343748,
2081.145081858, 0.995892115,
2081.165513563, 0.996151500,
2081.185945468, 0.996175466,
2081.206377273, 0.996402543,
2081.226809177, 0.996331692,
2081.247240881, 0.996195903,
2081.267672685, 0.996147920,
2081.349399997, 0.996405171,
2081.369831699, 0.996462007,
2081.390263502, 0.996449213,
2081.410695304, 0.996580059,
2081.431127105, 0.996330189,
2081.451558907, 0.996210274,
2081.471990708, 0.995999480,
2081.492422508, 0.996353286,
2081.512854309, 0.995727185,
2081.533286109, 0.996631404,
2081.553717909, 0.996782655,
2081.574149709, 0.996492440,
2081.594581609, 0.995605606,
2081.615013308, 0.995922916,
2081.635445207, 0.996316954,
2081.655877006, 0.996434453,
2081.676308704, 0.996555468,
2081.696740602, 0.997004112,
2081.758035995, 0.999398930,
2081.839763182, 0.996124720,
2081.860194978, 0.996605674,
2081.880626774, 0.995449983,
2081.901058570, 0.996452985,
2081.921490365, 0.996625639,
2081.941922160, 0.997295215,
2081.962353955, 0.996149275,
2081.982785749, 0.996163514,
2082.003217544, 0.996964509,
2082.023649338, 0.997012900,
2082.044081232, 0.996425159,
2082.064513025, 0.996765463,
2082.084944718, 0.995605944,
2082.105376611, 0.996537001,
2082.125808304, 0.995552379,
2082.146240096, 0.995836275,
2082.166671989, 0.996945101,
2082.187103680, 0.996093866,
2082.207535472, 0.996741497,
2082.227967364, 0.997668720,
2082.248399055, 0.996271324,
2082.268830846, 0.997173345,
2082.330126217, 0.996583830,
2082.350558107, 0.997054956,
2082.370989796, 0.995500286,
2082.391421586, 0.996355430,
2082.411853475, 0.997442623,
2082.432285264, 0.997096604,
2082.452717052, 0.996375657,
2082.473148841, 0.996522013,
2082.493580628, 0.996606215,
2082.514012516, 0.995486804,
2082.534444204, 0.996712582,
2082.554875991, 0.996328575,
2082.575307878, 0.995703359,
2082.595739565, 0.996613203,
2082.616171351, 0.996062840,
2082.636603238, 0.995734840,
2082.657034924, 0.996372483,
2082.677466710, 0.996014938,
2082.697898595, 0.996147713,
2082.718330280, 0.996173141,
2082.738762065, 0.996459999,
2082.759193950, 0.996543679,
2082.820489303, 0.996503340,
2082.840920987, 0.996304401,
2082.861352870, 0.995590494,
2082.881784654, 0.996378874,
2082.902216337, 0.995964272,
2082.922648219, 0.996569808,
2082.943080002, 0.995958225,
2082.963511684, 0.996427176,
2082.983943566, 0.996328130,
2083.004375348, 0.996892084,
2083.024807029, 0.996357028,
2083.045238911, 0.997674275,
2083.065670691, 0.997183664,
2083.086102372, 0.996619099,
2083.106534253, 0.996011417,
2083.126966033, 0.996458254,
2083.147397713, 0.996502907,
2083.167829593, 0.996632084,
2083.188261372, 0.996424786,
2083.208693251, 0.995979184,
2083.229124930, 0.995694338,
2083.310852044, 0.996897387,
2083.331283922, 0.997139806,
2083.351715699, 0.996135002,
2083.372147376, 0.996211773,
2083.392579253, 0.996864450,
2083.413011030, 0.996386633,
2083.433442707, 0.995888175,
2083.453874583, 0.997441617,
2083.474306359, 0.996020128,
2083.494738035, 0.996868599,
2083.515169910, 0.996660163,
2083.535601686, 0.997532401,
2083.556033561, 0.996588596,
2083.596897010, 0.996414926,
2083.617328784, 0.996629121,
2083.637760558, 0.995857906,
2083.658192232, 0.995983472,
2083.678624106, 0.997313130,
2083.699055879, 0.996487565,
2083.719487552, 0.996698692,
2083.739919425, 0.995643762,
2083.801214742, 0.996795039,
2083.821646514, 0.996262371,
2083.842078285, 0.995945768,
2083.862510057, 0.996034633,
2083.882941828, 0.996163506,
2083.903373599, 0.996027290,
2083.923805469, 0.997519280,
2083.944237140, 0.996269663,
2083.964669010, 0.996084473,
2083.985100780, 0.996388807,
2084.005532450, 0.995877140,
2084.025964319, 0.996903327,
2084.046396088, 0.996628723,
2084.066827757, 0.996440339,
2084.087259626, 0.996574443,
2084.107691395, 0.997155542,
2084.128123063, 0.997020691,
