BJD - 2454833, Corrected Flux
2067.087934465, 0.996201770,
2067.108366401, 0.996237664,
2067.128798436, 0.996424313,
2067.149230571, 0.996243458,
2067.169662606, 0.996461523,
2067.190094540, 0.996397496,
2067.210526674, 0.996218262,
2067.230958707, 0.996614248,
2067.251390640, 0.996246384,
2067.271822773, 0.996280291,
2067.292254805, 0.996254201,
2067.312686737, 0.996414177,
2067.353550900, 0.996475581,
2067.373982830, 0.996239512,
2067.394414961, 0.996306877,
2067.414846990, 0.996083127,
2067.435278920, 0.996492952,
2067.455711049, 0.996506207,
2067.476143078, 0.996283171,
2067.496575206, 0.996209651,
2067.517007134, 0.996261156,
2067.537439162, 0.996299275,
2067.557871289, 0.996221510,
2067.578303216, 0.996365836,
2067.598735242, 0.996501986,
2067.619167268, 0.996568970,
2067.639599394, 0.996252308,
2067.660031319, 0.996398754,
2067.680463344, 0.996551377,
2067.700895368, 0.996474906,
2067.721327392, 0.996183602,
2067.741759516, 0.996394822,
2067.762191439, 0.996282434,
2067.782623462, 0.996284623,
2067.803055585, 0.996508275,
2067.864351650, 0.996526903,
2067.884783571, 0.996523277,
2067.905215692, 0.996331659,
2067.925647712, 0.996376288,
2067.946079632, 0.996687122,
2067.966511751, 0.996197923,
2067.986943770, 0.996347681,
2068.007375789, 0.996474975,
2068.027807808, 0.996630555,
2068.048239825, 0.996622841,
2068.129967893, 0.996340321,
2068.150400009, 0.996280861,
2068.170831925, 0.996471802,
2068.191263940, 0.998218772,
2068.211696055, 0.996402903,
2068.232127969, 0.996495072,
2068.252559983, 0.996617185,
2068.272992097, 0.996565065,
2068.293424011, 0.996738241,
2068.313856023, 0.996416215,
2068.334288136, 0.996452656,
2068.354720049, 0.996285970,
2068.375152160, 0.996363932,
2068.395584072, 0.996352052,
2068.416016083, 0.996172014,
2068.436448193, 0.996361672,
2068.456880103, 0.996252901,
2068.477312114, 0.996439397,
2068.497744223, 0.996780078,
2068.518176132, 0.996485406,
2068.538608141, 0.996443542,
2068.559040249, 0.996334977,
2068.579472257, 0.996274101,
2068.599904165, 0.996480310,
2068.620336272, 0.996177052,
2068.640768279, 0.996359391,
2068.661200186, 0.996500533,
2068.681632292, 0.996837311,
2068.702064297, 0.996350660,
2068.722496203, 0.996480033,
2068.742928308, 0.996613805,
2068.763360312, 0.996349645,
2068.845088427, 0.996135781,
2068.865520330, 0.996458400,
2068.885952332, 0.996570740,
2068.906384434, 0.996475762,
2068.947248337, 0.996324019,
2068.967680438, 0.996350777,
2068.988112438, 0.996275687,
2069.008544338, 0.996440512,
2069.028976438, 0.996192737,
2069.049408437, 0.996462342,
2069.069840336, 0.996536107,
2069.090272434, 0.996576662,
2069.110704333, 0.996210070,
2069.131136331, 0.996382051,
2069.151568428, 0.996588441,
2069.172000425, 0.996438569,
2069.192432322, 0.996716996,
2069.212864418, 0.996561456,
2069.233296314, 0.996671916,
2069.253728410, 0.996482110,
2069.274160405, 0.996483746,
2069.315024394, 0.996292347,
2069.335456388, 0.996651152,
2069.355888282, 0.996397334,
2069.376320375, 0.996379398,
2069.396752368, 0.996422565,
2069.417184361, 0.996582137,
2069.437616353, 0.996535976,
2069.458048345, 0.996270396,
2069.478480336, 0.996693316,
2069.498912328, 0.996526408,
2069.519344318, 0.996545979,
2069.580640288, 0.996406129,
2069.601072277, 0.996448148,
2069.621504366, 0.996438764,
2069.723664305, 0.996514052,
2069.744096292, 0.996659028,
2069.764528178, 0.996549499,
2069.805392249, 0.996688018,
2069.825824135, 0.996824931,
2069.846256219, 0.996575223,
2069.866688104, 0.996542367,
2069.927984155, 0.996707489,
2069.948416038, 0.996596174,
2069.968848120, 0.996734388,
2069.989280103, 0.996826667,
2070.009711984, 0.997069003,
2070.091440008, 0.996808078,
2070.111871988, 0.996935969,
2070.132304068, 0.997247786,
2070.173167926, 0.996823028,
2070.193600005, 0.997023360,
2070.214031883, 0.996732517,
2070.234463860, 0.996534995,
2070.254895938, 0.997122837,
2070.295759792, 0.996558172,
2070.336623744, 0.996418996,
2070.357055720, 0.996866023,
2070.377487795, 0.997244359,
2070.418351644, 0.996756679,
2070.438783719, 0.996577433,
2070.459215692, 0.996989776,
2070.479647566, 0.997002314,
2070.500079639, 0.996903805,
2070.581807428, 0.996904356,
2070.602239499, 0.996652027,
2070.622671470, 0.996806612,
2070.643103340, 0.996727492,
2070.663535410, 0.996902872,
2070.683967380, 0.996922029,
2070.704399250, 0.996894135,
2070.724831319, 0.996628841,
2070.765695256, 0.996893695,
2070.786127224, 0.996900460,
2070.826991159, 0.996805651,
2070.847423126, 0.996998795,
2070.888287058, 0.997064126,
2070.908719124, 0.996799400,
2070.929150989, 0.996632640,
2070.990446884, 0.997205308,
2071.031310912, 0.997048922,
2071.051742775, 0.997078171,
2071.072174838, 0.997244990,
2071.092606800, 0.997228350,
2071.113038662, 0.997030500,
2071.133470724, 0.997197866,
2071.153902686, 0.997079047,
2071.174334547, 0.997029586,
2071.215198568, 0.996605886,
2071.317358365, 0.996772485,
2071.337790324, 0.996884303,
2071.358222282, 0.996987736,
2071.378654239, 0.996750842,
2071.419518253, 0.997029545,
2071.439950110, 0.996837812,
2071.460382066, 0.997016107,
2071.501245977, 0.996748651,
2071.521677932, 0.997014493,
2071.542109987, 0.997046422,
2071.562541841, 0.996707711,
2071.603405849, 0.997436821,
2071.623837702, 0.996922276,
2071.664701708, 0.997105040,
2071.685133560, 0.997152708,
2071.705565512, 0.997078434,
2071.725997564, 0.997297385,
2071.766861466, 0.996793103,
2071.889453263, 0.997307048,
2071.909885112, 0.996883514,
2071.930317060, 0.997086382,
2071.950749108, 0.996999433,
2072.052908741, 0.997433732,
2072.073340686, 0.997033632,
2072.093772631, 0.997270886,
2072.114204576, 0.997222885,
2072.134636521, 0.997134265,
2072.155068465, 0.997266269,
2072.175500409, 0.997503262,
2072.195932352, 0.997163821,
2072.236796338, 0.996868929,
2072.277660123, 0.996976719,
2072.298092165, 0.996839012,
2072.318524106, 0.996968909,
2072.338955947, 0.996570072,
2072.359387988, 0.996658998,
2072.400251768, 0.996966361,
2072.420683807, 0.996849091,
2072.543275438, 0.996751234,
2072.563707375, 0.996881235,
2072.584139312, 0.997096926,
2072.604571248, 0.996890519,
2072.625003185, 0.997143070,
2072.645435220, 0.996991917,
2072.665867056, 0.996835721,
2072.686298991, 0.997037002,
2072.747594794, 0.997119046,
2072.768026828, 0.997195234,
2072.808890595, 0.996981242,
2072.829322627, 0.997163628,
2072.870186392, 0.997212939,
2072.890618423, 0.997048136,
2072.911050255, 0.997053946,
2072.931482186, 0.997226391,
2072.951914217, 0.997134160,
2072.972346047, 0.996668976,
2072.992777977, 0.996762932,
2073.013210007, 0.997145938,
2073.033641836, 0.996665060,
2073.054073865, 0.996980428,
2073.074505793, 0.996926736,
2073.094937722, 0.996979229,
2073.115369649, 0.997151323,
2073.135801577, 0.997190939,
2073.176665431, 0.997053283,
2073.197097358, 0.997380537,
2073.258393135, 0.997367074,
2073.278825060, 0.997177638,
2073.299257085, 0.997171205,
2073.319688910, 0.997261472,
2073.340120834, 0.997170158,
2073.360552858, 0.997311254,
2073.380984681, 0.997411245,
2073.421848527, 0.997075351,
2073.442280450, 0.997087872,
2073.483144294, 0.997179665,
2073.503576215, 0.996978629,
2073.564871978, 0.997149774,
2073.585303998, 0.997159785,
2073.605735917, 0.997013052,
2073.626167737, 0.997093375,
2073.646599756, 0.997264589,
2073.667031675, 0.997371871,
2073.748759246, 0.997272426,
2073.769191264, 0.997235334,
2073.789623180, 0.997166800,
2073.810054997, 0.997067695,
2073.830487013, 0.997063298,
2073.850918928, 0.997090004,
2073.871350944, 0.997244005,
2073.891782759, 0.997036506,
2073.912214674, 0.997210674,
2073.932646688, 0.997110087,
2073.993942429, 0.997478079,
2074.014374242, 0.997604770,
2074.055238167, 0.997412971,
2074.075670079, 0.997411432,
2074.096101891, 0.997438916,
2074.116533903, 0.997451405,
2074.136965714, 0.997332293,
2074.157397624, 0.997377388,
2074.177829635, 0.997620622,
2074.239125364, 0.997385309,
2074.259557173, 0.997366592,
2074.279989082, 0.997151126,
2074.300421090, 0.997307713,
2074.320852898, 0.997246045,
2074.341284906, 0.997117687,
2074.361716813, 0.997345501,
2074.382148620, 0.997112834,
2074.402580627, 0.997555267,
2074.423012534, 0.997327536,
2074.443444439, 0.997383153,
2074.463876345, 0.997181927,
2074.484308251, 0.997260027,
2074.504740156, 0.997242623,
2074.525172061, 0.997150866,
2074.545603965, 0.997304361,
2074.566035869, 0.997382616,
2074.586467873, 0.997444505,
2074.606899676, 0.997207073,
2074.627331580, 0.997230038,
2074.647763582, 0.997291675,
2074.668195385, 0.997315987,
2074.709059289, 0.997384281,
2074.729491090, 0.997481542,
2074.749923091, 0.997624852,
2074.770354992, 0.997461211,
2074.790786793, 0.997458081,
2074.811218793, 0.997063832,
2074.852082492, 0.997303238,
2074.872514491, 0.997287216,
2074.913378189, 0.997492487,
2074.954241985, 0.997437861,
2074.974673882, 0.997342924,
2074.995105880, 0.997457681,
2075.015537777, 0.997477355,
2075.056401569, 0.997202274,
2075.076833465, 0.997472922,
2075.097265261, 0.997363128,
2075.117697256, 0.997201797,
2075.138129151, 0.997494066,
2075.158561146, 0.997306484,
2075.178992940, 0.997388756,
2075.199424834, 0.997364575,
2075.219856828, 0.997560579,
2075.240288621, 0.997489963,
2075.260720514, 0.997253208,
2075.281152507, 0.997445464,
2075.301584299, 0.997425376,
2075.322016191, 0.997346242,
2075.342448183, 0.997251988,
2075.362879974, 0.997795000,
2075.383311865, 0.997419961,
2075.465039527, 0.997369351,
2075.485471416, 0.997312380,
2075.505903205, 0.997465767,
2075.526335194, 0.997400079,
2075.546767083, 0.997320345,
2075.567198971, 0.997401312,
2075.587630859, 0.997507363,
2075.608062746, 0.997316699,
2075.628494633, 0.997475409,
2075.648926520, 0.997677879,
2075.710222179, 0.997550732,
2075.730653965, 0.997453950,
2075.771517835, 0.997558212,
2075.791949620, 0.997409872,
2075.812381604, 0.997308281,
2075.832813488, 0.997180144,
2075.853245372, 0.997660565,
2075.873677255, 0.997369869,
2075.894109138, 0.997314918,
2075.955404786, 0.997600841,
2075.975836767, 0.997866877,
2075.996268649, 0.997729387,
2076.016700430, 0.997766769,
2076.037132411, 0.997782821,
2076.057564292, 0.997833352,
2076.077996072, 0.997853852,
2076.098428052, 0.997490833,
2076.118859931, 0.997553429,
2076.139291711, 0.997366692,
2076.159723690, 0.997581569,
2076.180155568, 0.997770588,
2076.200587347, 0.997502177,
2076.221019325, 0.997222246,
2076.241451202, 0.997533937,
2076.261883080, 0.997585367,
2076.282314957, 0.997403112,
2076.302746834, 0.997714649,
2076.323178710, 0.997543111,
2076.343610586, 0.997663532,
2076.364042462, 0.998081410,
2076.425338088, 0.997659164,
2076.445769962, 0.997525192,
2076.466201837, 0.997631464,
2076.486633710, 0.997662496,
2076.507065684, 0.997725967,
2076.527497458, 0.997748550,
2076.547929330, 0.997632226,
2076.568361303, 0.997509784,
2076.588793076, 0.997573771,
2076.609224948, 0.997739035,
2076.629656920, 0.997679554,
2076.670520562, 0.997776566,
2076.711384304, 0.997353893,
2076.731816174, 0.997797856,
2076.752248144, 0.997743515,
2076.772679913, 0.997630166,
2076.793111882, 0.997699583,
2076.813543752, 0.997702389,
2076.833975620, 0.997823860,
2076.854407488, 0.997612523,
2076.874839357, 0.997589405,
2076.915703192, 0.997791022,
2076.936134959, 0.997705828,
2076.956566826, 0.997762036,
2076.976998792, 0.997947612,
2076.997430558, 0.997636280,
2077.017862424, 0.997688362,
2077.038294290, 0.997550693,
2077.058726155, 0.997831838,
2077.079158020, 0.997927050,
2077.099589885, 0.997972252,
2077.120021749, 0.997908135,
2077.140453513, 0.997596644,
2077.160885477, 0.997603713,
2077.181317341, 0.997706012,
2077.201749304, 0.997612700,
2077.222181067, 0.997922231,
2077.242612929, 0.997809244,
2077.263044891, 0.997860093,
2077.283476653, 0.997825056,
2077.303908515, 0.997936848,
2077.324340476, 0.997737915,
2077.426499678, 0.997432613,
2077.446931638, 0.997842224,
2077.467363497, 0.997696232,
2077.487795256, 0.997926298,
2077.508227214, 0.997742497,
2077.528659073, 0.997787376,
2077.549090831, 0.997565839,
2077.589954645, 0.997903309,
2077.610386603, 0.998012796,
2077.671682172, 0.997916033,
2077.692113928, 0.997643137,
2077.712545783, 0.997787905,
2077.732977739, 0.997895941,
2077.753409494, 0.998005650,
2077.773841348, 0.997893065,
2077.794273203, 0.997793704,
2077.814705157, 0.997971312,
2077.835136910, 0.997947418,
2077.855568864, 0.998124744,
2077.937296175, 0.998070405,
2077.957728127, 0.997923718,
2077.978159978, 0.998034181,
2078.019023681, 0.998064114,
2078.039455531, 0.998068752,
2078.059887282, 0.997934435,
2078.080319232, 0.997922135,
2078.100751082, 0.997907685,
2078.162046630, 0.998014509,
2078.182478478, 0.997962881,
2078.202910327, 0.998300097,
2078.223342175, 0.997964592,
2078.243774023, 0.997794011,
2078.448092584, 0.996942044,
2078.693274699, 0.997515399,
2078.754570221, 0.998254487,
2078.918024934, 0.997799867,
2078.979320447, 0.997789855,
2078.999752284, 0.997752438,
2079.204070737, 0.998025975,
2079.224502571, 0.997960764,
2079.244934405, 0.997954797,
2079.265366238, 0.997964487,
2079.326661736, 0.998366014,
2079.367525400, 0.997950636,
2079.387957231, 0.997994947,
2079.408388962, 0.998199785,
2079.469684454, 0.998499950,
2079.490116384, 0.997961418,
2079.510548214, 0.998203444,
2079.530980043, 0.997839965,
2079.551411873, 0.998080640,
2079.571843702, 0.997891510,
2079.592275630, 0.997823628,
2079.612707359, 0.997896562,
2079.633139187, 0.998286921,
2079.653571114, 0.998134703,
2079.694434669, 0.998046580,
2079.714866596, 0.997967293,
2079.735298423, 0.998233985,
2079.755730149, 0.998103242,
2079.776162075, 0.997692930,
2079.817025626, 0.999363727,
2079.898753026, 0.998210143,
2079.919184850, 0.998123697,
2079.939616574, 0.998098115,
2079.960048497, 0.998101290,
2079.980480320, 0.998314542,
2080.000912143, 0.998196071,
2080.021343966, 0.998313984,
2080.123503075, 0.998122503,
2080.143934896, 0.998217713,
2080.164366717, 0.998053891,
2080.184798638, 0.998489831,
2080.205230358, 0.998202068,
2080.225662178, 0.998026510,
2080.246094097, 0.997987335,
2080.266525817, 0.998177509,
2080.286957636, 0.998225250,
2080.307389554, 0.998544381,
2080.368685009, 0.998320413,
2080.389116727, 0.998222248,
2080.409548644, 0.998115978,
2080.429980461, 0.998334971,
2080.450412178, 0.998134219,
2080.470844095, 0.998148909,
2080.491275911, 0.998048703,
2080.511707727, 0.998267974,
2080.532139543, 0.998262070,
2080.552571358, 0.998099603,
2080.573003174, 0.998185904,
2080.593434989, 0.998393413,
2080.613866803, 0.998329154,
2080.634298618, 0.998281962,
2080.654730532, 0.998195791,
2080.675162246, 0.998290803,
2080.695594059, 0.998322385,
2080.716025872, 0.998211975,
2080.736457685, 0.998403427,
2080.756889398, 0.998381142,
2080.777321311, 0.998217951,
2080.859048558, 0.998349336,
2080.879480469, 0.998342639,
2080.899912180, 0.998285875,
2080.920343990, 0.998270369,
2080.940775901, 0.998297169,
2080.961207611, 0.998227992,
2080.981639420, 0.998324308,
2081.002071330, 0.998503587,
2081.022503139, 0.998339212,
2081.042934848, 0.998715863,
2081.063366757, 0.998310929,
2081.083798565, 0.998301828,
2081.104230273, 0.998428214,
2081.124662181, 0.998433443,
2081.145093988, 0.998360501,
2081.165525696, 0.998464632,
2081.185957603, 0.998597476,
2081.206389410, 0.998610440,
2081.226821316, 0.998463995,
2081.247253022, 0.998314205,
2081.267684828, 0.998390906,
2081.288116734, 0.998662614,
2081.349412150, 0.998370487,
2081.369843854, 0.998334457,
2081.390275658, 0.998157578,
2081.410707463, 0.998454712,
2081.431139266, 0.998377061,
2081.451571070, 0.998421311,
2081.472002873, 0.998550459,
2081.492434676, 0.998412678,
2081.512866479, 0.998473784,
2081.533298281, 0.998345781,
2081.553730084, 0.998660865,
2081.574161885, 0.998375322,
2081.594593787, 0.998440031,
2081.615025489, 0.998449586,
2081.635457390, 0.998588394,
2081.655889191, 0.998623880,
2081.676320891, 0.998625656,
2081.696752792, 0.998889938,
2081.717184592, 0.998501239,
2081.737616292, 0.998799539,
2081.758048191, 0.998845001,
2081.778479990, 0.998500735,
2081.839775387, 0.998717137,
2081.860207185, 0.998475799,
2081.880638983, 0.998264672,
2081.901070781, 0.998298021,
2081.921502578, 0.998429482,
2081.941934375, 0.998485070,
2081.962366172, 0.998446217,
2081.982797969, 0.998707594,
2082.003229766, 0.998606552,
2082.044093458, 0.998727958,
2082.064525253, 0.998606167,
2082.084956949, 0.998590921,
2082.105388844, 0.998752010,
2082.125820539, 0.998792872,
2082.146252333, 0.998785056,
2082.166684228, 0.998646592,
2082.187115921, 0.998697378,
2082.207547715, 0.998772539,
2082.227979609, 0.999042343,
2082.248411302, 0.998639474,
2082.330138473, 0.998524531,
2082.350570365, 0.998481053,
2082.371002056, 0.998734099,
2082.391433848, 0.998874989,
2082.411865739, 0.998850070,
2082.432297530, 0.998700855,
2082.452729321, 0.998764938,
2082.473161111, 0.998737296,
2082.493592902, 0.998868513,
2082.514024791, 0.998752820,
2082.534456481, 0.998681402,
2082.554888271, 0.998706473,
2082.575320160, 0.998416560,
2082.595751849, 0.998718072,
2082.616183637, 0.998381842,
2082.636615526, 0.998653254,
2082.677479002, 0.998567381,
2082.697910889, 0.998523241,
2082.718342577, 0.998663872,
2082.738774364, 0.998290343,
2082.759206251, 0.998663253,
2082.820501610, 0.998910590,
2082.840933296, 0.998933641,
2082.861365181, 0.998839831,
2082.881796966, 0.998791199,
2082.902228652, 0.998922638,
2082.922660536, 0.998820365,
2082.943092321, 0.998920684,
2082.963524005, 0.998687150,
2082.983955890, 0.998594702,
2083.004387673, 0.998813344,
2083.024819357, 0.998756874,
2083.045251240, 0.998810507,
2083.065683023, 0.998812861,
2083.086114706, 0.998810830,
2083.106546589, 0.998758219,
2083.126978371, 0.998818960,
2083.147410053, 0.998715004,
2083.167841935, 0.998803962,
2083.188273716, 0.998890012,
2083.208705598, 0.998782668,
2083.229137279, 0.998597701,
2083.310864401, 0.998850650,
2083.331296280, 0.999114440,
2083.351728060, 0.999050020,
2083.372159739, 0.999006618,
2083.392591618, 0.999164038,
2083.413023397, 0.998761775,
2083.433455076, 0.999158969,
2083.453886954, 0.999042738,
2083.474318732, 0.998731862,
2083.494750410, 0.999112472,
2083.515182287, 0.998801858,
2083.535614065, 0.999021655,
2083.556045942, 0.998886060,
2083.576477619, 0.998980201,
2083.596909395, 0.998883969,
2083.617341172, 0.998778421,
2083.637772948, 0.998750312,
2083.658204624, 0.998905957,
2083.678636499, 0.999174957,
2083.699068274, 0.998879648,
2083.719499950, 0.999004990,
2083.739931825, 0.999385727,
2083.801227148, 0.998958645,
2083.842090695, 0.998770916,
2083.862522469, 0.999048760,
2083.882954242, 0.999023779,
2083.903386015, 0.998795200,
2083.923817887, 0.998612714,
2083.944249560, 0.998894860,
2083.964681432, 0.998899858,
2083.985113204, 0.998762109,
2084.005544876, 0.999081018,
2084.025976747, 0.999024421,
2084.046408518, 0.999220382,
2084.066840189, 0.998992100,
2084.087272060, 0.999008027,
2084.107703831, 0.999083514,
2084.128135501, 0.999110041,
2084.148567371, 0.998887893,
2084.168999140, 0.998889132,
2084.189430910, 0.999145803,
2084.209862679, 0.999161403,
2084.291589754, 0.999180852,
2084.312021522, 0.999128654,
2084.332453290, 0.999238321,
2084.352885058, 0.999347110,
2084.373316825, 0.999196341,
2084.393748592, 0.999046907,
2084.414180359, 0.998878181,
2084.434612226, 0.999254128,
2084.455043892, 0.999118620,
2084.475475658, 0.999090307,
2084.495907524, 0.999106972,
2084.516339190, 0.998852156,
2084.536770955, 0.999219545,
2084.557202820, 0.999096028,
2084.577634485, 0.999045896,
2084.598066250, 0.999063644,
2084.638929779, 0.999259706,
2084.659361543, 0.999029854,
2084.679793407, 0.999275721,
2084.700225070, 0.999285869,
2084.781952222, 0.999184267,
2084.802383985, 0.999244045,
2084.822815747, 0.999104645,
2084.843247509, 0.999344825,
2084.863679270, 0.999440309,
2084.884111032, 0.999191138,
2084.904542893, 0.999137972,
2084.924974554, 0.998993153,
2084.945406315, 0.999072792,
2085.027133455, 0.999390440,
2085.047565115, 0.999292961,
2085.067996874, 0.999558428,
2085.088428733, 0.999442765,
2085.108860392, 0.999296060,
2085.129292251, 0.999378341,
2085.149723909, 0.999401611,
2085.170155667, 0.999456093,
2085.190587526, 0.999495229,
2085.211019183, 0.999352959,
2085.231450941, 0.999260729,
2085.251882798, 0.999362127,
2085.272314555, 0.999404611,
2085.292746212, 0.999981073,
2085.313178068, 0.999013259,
