BJD - 2454833, Corrected Flux
2066.944937932, 0.994782972,
2066.965369877, 0.995154055,
2066.985802022, 0.994564738,
2067.006234067, 0.995295343,
2067.026666211, 0.995537253,
2067.047098155, 0.995525887,
2067.067530198, 0.995182138,
2067.087962341, 0.994858720,
2067.108394284, 0.994739230,
2067.128826326, 0.995072623,
2067.149258468, 0.994849178,
2067.169690510, 0.994784687,
2067.190122451, 0.995284896,
2067.210554591, 0.995165259,
2067.230986632, 0.995161534,
2067.251418571, 0.995473217,
2067.271850711, 0.995499414,
2067.292282750, 0.995622467,
2067.312714688, 0.995429423,
2067.353578865, 0.995850327,
2067.374010803, 0.995576872,
2067.394442939, 0.994995320,
2067.414874976, 0.995251117,
2067.435306912, 0.995015107,
2067.455739049, 0.995635095,
2067.476171084, 0.995373570,
2067.496603219, 0.995102087,
2067.517035154, 0.995554158,
2067.537467188, 0.994961890,
2067.557899322, 0.994678308,
2067.578331256, 0.995328763,
2067.598763289, 0.995593666,
2067.619195322, 0.995339793,
2067.639627455, 0.995401029,
2067.660059387, 0.995717474,
2067.680491418, 0.995443558,
2067.700923449, 0.996392138,
2067.721355480, 0.995169446,
2067.741787611, 0.995184241,
2067.762219541, 0.995478927,
2067.782651571, 0.995580339,
2067.864379785, 0.995203481,
2067.884811713, 0.995540038,
2067.905243841, 0.995065680,
2067.925675868, 0.995253124,
2067.946107794, 0.995233642,
2067.966539920, 0.996035937,
2067.986971947, 0.995006865,
2068.007403972, 0.995194221,
2068.027835997, 0.995333151,
2068.048268021, 0.994684027,
2068.129996116, 0.995144159,
2068.150428239, 0.995085012,
2068.170860162, 0.995097547,
2068.191292183, 0.995186471,
2068.211724305, 0.994798658,
2068.232156226, 0.994993131,
2068.252588247, 0.994701200,
2068.273020367, 0.995401731,
2068.313884307, 0.995101294,
2068.334316426, 0.995607930,
2068.354748345, 0.995594721,
2068.375180464, 0.995554534,
2068.395612382, 0.995071329,
2068.416044399, 0.995212157,
2068.436476517, 0.995323393,
2068.456908434, 0.994507475,
2068.477340451, 0.995285065,
2068.497772566, 0.995171534,
2068.518204482, 0.995220266,
2068.538636498, 0.995405402,
2068.559068613, 0.996050362,
2068.579500627, 0.995109898,
2068.599932542, 0.994930937,
2068.620364656, 0.995187253,
2068.640796669, 0.995493094,
2068.661228582, 0.995673223,
2068.681660695, 0.995954433,
2068.702092707, 0.995550387,
2068.722524619, 0.996143670,
2068.742956731, 0.995406089,
2068.763388742, 0.995711833,
2068.783820853, 0.995558213,
2068.845116883, 0.994909952,
2068.865548792, 0.995119211,
2068.885980802, 0.995867127,
2068.906412910, 0.995370772,
2068.926844819, 0.995161873,
2068.947276826, 0.994733241,
2068.967708933, 0.995209235,
2068.988140941, 0.995007401,
2069.008572847, 0.995991177,
2069.029004953, 0.995147872,
2069.049436959, 0.995612025,
2069.069868865, 0.995510917,
2069.090300970, 0.995310236,
2069.110732875, 0.995681612,
2069.131164879, 0.995132221,
2069.151596983, 0.995422378,
2069.172028987, 0.995655325,
2069.192460890, 0.995690344,
2069.212892993, 0.995040383,
2069.233324896, 0.995389942,
2069.253756998, 0.995346935,
2069.274188999, 0.995031135,
2069.315053002, 0.995757194,
2069.335485003, 0.995231246,
2069.355916903, 0.995625781,
2069.376349003, 0.995182168,
2069.396781002, 0.995442987,
2069.417213001, 0.995138994,
2069.437645000, 0.995245529,
2069.458076998, 0.995716801,
2069.478508996, 0.995051471,
2069.498940994, 0.994964792,
2069.519372991, 0.995537794,
2069.580668981, 0.995211667,
2069.601100976, 0.995519809,
2069.621533072, 0.995425293,
2069.641964967, 0.995221344,
2069.662397061, 0.995335946,
2069.682829056, 0.995379733,
2069.703260949, 0.995736701,
2069.723693043, 0.995637506,
2069.744125036, 0.996341446,
2069.764556929, 0.995432817,
2069.784989021, 0.995651542,
2069.805421013, 0.996061574,
2069.825852905, 0.995510690,
2069.846284996, 0.995374434,
2069.887148977, 0.996028762,
2069.907580968, 0.996193508,
2069.928012957, 0.995538161,
2069.948444847, 0.995846069,
2069.968876936, 0.995831577,
2069.989308925, 0.995234069,
2070.009740813, 0.995987334,
2070.091468862, 0.996284148,
2070.111900849, 0.996387309,
2070.132332935, 0.996479948,
2070.152764820, 0.996264690,
2070.173196806, 0.996331369,
2070.193628891, 0.996660438,
2070.214060775, 0.996280481,
2070.234492760, 0.996244917,
2070.254924843, 0.995922847,
2070.275356727, 0.995390890,
2070.295788710, 0.996233518,
2070.316220793, 0.996104549,
2070.336652675, 0.995970513,
2070.357084657, 0.995904066,
2070.377516739, 0.996393881,
2070.397948720, 0.996182655,
2070.418380601, 0.995823843,
2070.438812681, 0.996410742,
2070.459244662, 0.996765095,
2070.479676542, 0.997016714,
2070.500108621, 0.996189114,
2070.540972679, 0.996453430,
2070.561404557, 0.996447363,
2070.581836435, 0.995861726,
2070.602268513, 0.996568152,
2070.622700490, 0.995127165,
2070.643132366, 0.996788115,
2070.663564443, 0.996494042,
2070.683996419, 0.996611953,
2070.704428295, 0.996636770,
2070.724860371, 0.996536606,
2070.745292345, 0.996349810,
2070.765724320, 0.995941329,
2070.786156295, 0.996655087,
2070.806588268, 0.996793434,
2070.827020242, 0.997000673,
2070.847452215, 0.996994934,
2070.867884188, 0.997022232,
2070.888316161, 0.997302957,
2070.908748233, 0.997933554,
2070.929180105, 0.996284069,
2070.949612176, 0.996536874,
2071.031340058, 0.997075671,
2071.051771927, 0.996367814,
2071.072203997, 0.997380153,
2071.092635966, 0.996956519,
2071.113067834, 0.997135668,
2071.133499902, 0.997413984,
2071.153931870, 0.995966698,
2071.174363737, 0.996572538,
2071.194795804, 0.997268293,
2071.215227771, 0.996181632,
2071.235659738, 0.996622256,
2071.296955634, 0.995665993,
2071.317387599, 0.996992154,
2071.337819564, 0.997221742,
2071.358251528, 0.996824141,
2071.378683492, 0.996872290,
2071.399115455, 0.996719215,
2071.419547519, 0.996369062,
2071.439979381, 0.997118722,
2071.460411344, 0.997184074,
2071.480843405, 0.996985063,
2071.501275267, 0.997362259,
2071.521707229, 0.996556206,
2071.542139289, 0.996848010,
2071.562571150, 0.997386333,
2071.583003110, 0.996616023,
2071.603435170, 0.996691450,
2071.623867030, 0.996635670,
2071.644298989, 0.997446163,
2071.664731048, 0.997861113,
2071.685162906, 0.997379003,
2071.705594864, 0.996925019,
2071.726026922, 0.996479620,
2071.746458879, 0.996718866,
2071.766890836, 0.997530343,
2071.787322793, 0.997251399,
2071.807754749, 0.997400979,
2071.828186705, 0.996702253,
2071.848618661, 0.997010910,
2071.869050616, 0.997810351,
2071.889482671, 0.997359208,
2071.909914526, 0.996848202,
2071.930346479, 0.996691896,
2071.950778533, 0.997417111,
2071.971210387, 0.997648539,
2072.052938197, 0.997362088,
2072.073370149, 0.997513908,
2072.093802100, 0.997498125,
2072.114234051, 0.997288041,
2072.134666002, 0.996918384,
2072.155097952, 0.997464572,
2072.175529902, 0.997404703,
2072.236825850, 0.997593984,
2072.257257798, 0.997947734,
2072.277689646, 0.997430274,
2072.298121694, 0.997869516,
2072.318553641, 0.999582591,
2072.338985489, 0.997044649,
2072.359417536, 0.997608656,
2072.379849482, 0.997067915,
2072.441145319, 0.998145270,
2072.461577164, 0.997920545,
2072.502441153, 0.997186854,
2072.522872997, 0.997472117,
2072.543305041, 0.997255624,
2072.563736984, 0.997936215,
2072.584168926, 0.998176880,
2072.604600869, 0.998263702,
2072.625032811, 0.997922262,
2072.645464853, 0.997822723,
2072.665896695, 0.997578239,
2072.686328636, 0.997402472,
2072.706760677, 0.997248309,
2072.768056497, 0.997444677,
2072.788488436, 0.997284386,
2072.808920275, 0.997357882,
2072.829352314, 0.997222267,
2072.849784153, 0.998989147,
2072.870216091, 0.997454413,
2072.890648128, 0.997968048,
2072.911079966, 0.998104786,
2072.931511903, 0.998128154,
2072.951943939, 0.997879071,
2072.972375776, 0.997953577,
2072.992807712, 0.997513565,
2073.013239747, 0.997681951,
2073.033671582, 0.997760495,
2073.054103617, 0.997446673,
2073.074535552, 0.997542749,
2073.094967486, 0.997946414,
2073.115399420, 0.997966247,
2073.135831353, 0.997313751,
2073.156263287, 0.997835535,
2073.176695219, 0.998133208,
2073.197127152, 0.997523995,
2073.258422947, 0.998192026,
2073.278854878, 0.997911727,
2073.299286909, 0.997150206,
2073.319718740, 0.997795401,
2073.340150670, 0.997578432,
2073.360582699, 0.997720886,
2073.381014529, 0.997711485,
2073.401446458, 0.997337690,
2073.421878387, 0.997567282,
2073.442310315, 0.998260867,
2073.462742343, 0.997589266,
2073.483174171, 0.997594430,
2073.503606098, 0.997688562,
2073.524038125, 0.998550989,
2073.564901878, 0.997858682,
2073.605765830, 0.998009341,
2073.626197655, 0.998046733,
2073.646629680, 0.997988769,
2073.667061605, 0.997874746,
2073.687493429, 0.997824718,
2073.748789200, 0.998066001,
2073.769221223, 0.997835960,
2073.789653145, 0.997509864,
2073.810084968, 0.997954895,
2073.830516990, 0.997914584,
2073.850948911, 0.997326976,
2073.871380932, 0.997778785,
2073.891812753, 0.997354391,
2073.912244674, 0.997639131,
2073.932676694, 0.998375429,
2073.993972453, 0.997487653,
2074.014404272, 0.997661635,
2074.034836190, 0.997744964,
2074.055268208, 0.998110885,
2074.075700126, 0.997651614,
2074.096131944, 0.998028503,
2074.116563961, 0.997609607,
2074.136995778, 0.998120836,
2074.157427694, 0.998137240,
2074.177859710, 0.997444666,
2074.239155457, 0.998036435,
2074.259587272, 0.998305958,
2074.280019186, 0.998156337,
2074.300451200, 0.997928265,
2074.320883014, 0.997931815,
2074.341315028, 0.997649545,
2074.361746941, 0.998187408,
2074.382178754, 0.997918628,
2074.443474590, 0.998109253,
2074.463906502, 0.998521675,
2074.484338413, 0.998249041,
2074.504770324, 0.997776919,
2074.525202234, 0.997930988,
2074.545634144, 0.998338393,
2074.566066054, 0.998646194,
2074.586498064, 0.997835570,
2074.606929873, 0.998141175,
2074.627361782, 0.997946019,
2074.647793790, 0.998046951,
2074.668225598, 0.997993821,
2074.709089514, 0.997745990,
2074.729521321, 0.997965919,
2074.749953328, 0.998001114,
2074.770385234, 0.997325293,
2074.790817040, 0.998260069,
2074.811249046, 0.998693589,
2074.831680952, 0.998207016,
2074.852112757, 0.997818510,
2074.872544762, 0.998115504,
2074.892976566, 0.998047031,
2074.913408471, 0.998130600,
2074.954272278, 0.997688638,
2074.974704181, 0.997988418,
2074.995136184, 0.997815228,
2075.035999889, 0.998105508,
2075.056431891, 0.998208577,
2075.076863792, 0.998351483,
2075.097295593, 0.998318199,
2075.117727594, 0.998271039,
2075.138159495, 0.997268725,
2075.158591495, 0.997654172,
2075.179023295, 0.998508848,
2075.199455195, 0.998413188,
2075.219887194, 0.998473013,
2075.260750892, 0.998381230,
2075.281182890, 0.998330134,
2075.301614688, 0.998080802,
2075.322046586, 0.998046039,
2075.342478583, 0.998104911,
2075.383342277, 0.998392370,
2075.403774273, 0.997953905,
2075.465069960, 0.998161812,
2075.485501855, 0.998982286,
2075.505933650, 0.998713189,
2075.526365644, 0.998425106,
2075.546797538, 0.998036937,
2075.567229432, 0.997854503,
2075.587661326, 0.998106799,
2075.608093219, 0.998133158,
2075.628525111, 0.998287305,
2075.648957004, 0.997890488,
2075.710252679, 0.998380553,
2075.730684470, 0.998269221,
2075.751116461, 0.998559876,
2075.771548352, 0.998299471,
2075.791980142, 0.998223585,
2075.812412132, 0.998375902,
2075.832844022, 0.998451681,
2075.853275911, 0.998464364,
2075.873707800, 0.999723720,
2075.894139688, 0.998512377,
2075.955435352, 0.998766511,
2075.975867339, 0.997906711,
2075.996299226, 0.998361659,
2076.016731013, 0.998462518,
2076.037162999, 0.998254315,
2076.057594885, 0.998532258,
2076.078026671, 0.998249128,
2076.098458657, 0.998988244,
2076.118890542, 0.998651129,
2076.139322326, 0.999031974,
2076.159754311, 0.998309035,
2076.180186195, 0.998109144,
2076.200617979, 0.998639468,
2076.221049962, 0.998537869,
2076.241481845, 0.998724495,
2076.261913728, 0.998844103,
2076.282345611, 0.998734265,
2076.302777493, 0.999150032,
2076.323209375, 0.998829179,
2076.343641257, 0.998276105,
2076.364073138, 0.998729169,
2076.384505019, 0.999123282,
2076.425368780, 0.999072628,
2076.445800660, 0.998418152,
2076.466232539, 0.998737699,
2076.486664419, 0.998590838,
2076.507096398, 0.998384885,
2076.527528177, 0.998815524,
2076.547960055, 0.998624122,
2076.568392033, 0.998865615,
2076.588823811, 0.998796259,
2076.670551319, 0.998946574,
2076.690983295, 0.998978045,
2076.711415071, 0.999015280,
2076.731846947, 0.998516326,
2076.752278922, 0.999069270,
2076.772710697, 0.999085398,
2076.793142672, 0.998432136,
2076.813574546, 0.998126211,
2076.834006420, 0.998502693,
2076.854438294, 0.999127788,
2076.874870167, 0.999078805,
2076.915734013, 0.999016437,
2076.936165785, 0.998882609,
2076.956597658, 0.998485365,
2076.977029629, 0.998472690,
2076.997461401, 0.999418026,
2077.017893272, 0.999217722,
2077.038325143, 0.999137155,
2077.058757014, 0.998401417,
2077.079188884, 0.999057234,
2077.099620754, 0.998815283,
2077.120052624, 0.998844485,
2077.140484393, 0.998570896,
2077.181348231, 0.998635865,
2077.201780199, 0.999172359,
2077.222211967, 0.999344782,
2077.242643835, 0.998792662,
2077.263075803, 0.998856101,
2077.283507570, 0.999152913,
2077.303939437, 0.999097539,
2077.324371403, 0.999319076,
2077.344803270, 0.998923232,
2077.426530632, 0.999167731,
2077.446962596, 0.999013700,
2077.467394461, 0.998861493,
2077.487826225, 0.998832956,
2077.508258189, 0.998902669,
2077.528690052, 0.999129272,
2077.569553778, 0.998698797,
2077.589985641, 0.999016215,
2077.610417603, 0.998906600,
2077.671713188, 0.998626578,
2077.692144949, 0.998759711,
2077.712576810, 0.998790869,
2077.733008771, 0.999285650,
2077.753440531, 0.998972270,
2077.773872391, 0.998930776,
2077.794304250, 0.998837410,
2077.814736209, 0.998652455,
2077.835167968, 0.998933836,
2077.937327259, 0.999115112,
2077.957759216, 0.999251665,
2077.978191072, 0.998780996,
2077.998622829, 0.999011296,
2078.019054785, 0.998834817,
2078.039486641, 0.999057445,
2078.059918397, 0.999130363,
2078.080350352, 0.999324514,
2078.100782207, 0.998778390,
2078.162077770, 0.999171996,
2078.182509624, 0.998729593,
2078.202941478, 0.999038876,
2078.223373331, 0.999236822,
2078.243805183, 0.998976434,
2078.264237036, 0.998407799,
2078.284668888, 0.999640040,
2078.305100741, 0.998772802,
2078.325532692, 0.997804014,
2078.345964444, 0.997140507,
2078.366396395, 0.997947096,
2078.386828245, 0.998113186,
2078.407259996, 0.998104772,
2078.427691946, 0.999629332,
2078.448123796, 0.998790548,
2078.468555546, 0.998095016,
2078.488987495, 0.998804297,
2078.509419244, 0.997239730,
2078.529851093, 0.997875111,
2078.550283041, 0.998585461,
2078.570714790, 0.999864583,
2078.591146638, 0.997351054,
2078.652442179, 0.999874474,
2078.672874126, 0.999704364,
2078.693305972, 0.998916231,
2078.713737718, 0.999435998,
2078.734169664, 0.999122699,
2078.754601509, 0.999089673,
2078.775033355, 0.998409825,
2078.795465200, 0.999286925,
2078.815897044, 0.996942338,
2078.897624519, 0.998851859,
2078.918056263, 0.998755753,
2078.938488105, 0.999381838,
2078.958920048, 0.998920114,
2078.979351790, 0.998776470,
2078.999783632, 0.999725351,
2079.020215574, 0.999478450,
2079.040647315, 0.999755491,
2079.061079156, 0.997917393,
2079.081511097, 0.998366718,
2079.142806617, 0.998647797,
2079.163238457, 0.999418315,
2079.183670296, 1.000732895,
2079.204102135, 0.999360670,
2079.224533974, 0.998659948,
2079.244965813, 0.999124172,
2079.265397651, 0.998460870,
2079.285829389, 0.999689844,
2079.306261326, 0.999556922,
2079.326693163, 0.999431608,
2079.367556837, 0.999197223,
2079.387988674, 0.998883286,
2079.408420410, 0.999175941,
2079.428852345, 0.998883233,
2079.449284181, 0.999251067,
2079.469715916, 0.999994153,
2079.490147851, 0.999339247,
2079.510579686, 0.999630144,
2079.531011520, 0.999106484,
2079.551443354, 0.998694982,
2079.571875188, 0.999543994,
2079.612738855, 0.999462445,
2079.633170688, 0.999371929,
2079.653602620, 0.999198427,
2079.674034453, 0.998825065,
2079.694466185, 0.999110425,
2079.714898117, 0.999213893,
2079.735329948, 0.999316201,
2079.755761679, 0.999145042,
2079.776193610, 0.999249545,
2079.796625441, 0.999312988,
2079.878352661, 0.999586278,
2079.898784590, 0.999335798,
2079.919216419, 0.999452001,
2079.939648148, 0.999419328,
2079.960080076, 0.999737193,
2079.980511904, 0.999660216,
2080.000943732, 0.999576898,
2080.021375559, 0.999170057,
2080.123534693, 0.998455145,
2080.143966519, 0.999392365,
2080.164398344, 1.000191846,
2080.184830269, 0.999540080,
2080.205261994, 0.999710019,
2080.225693819, 1.000075121,
2080.246125744, 0.999810593,
2080.266557467, 0.999035480,
2080.286989291, 0.999482835,
2080.307421215, 0.998751530,
2080.368716684, 1.000059080,
2080.389148406, 0.999355349,
2080.409580329, 0.999807934,
2080.430012151, 0.999393829,
2080.450443872, 0.999400093,
2080.470875793, 0.999618490,
2080.491307615, 0.999722702,
2080.511739435, 0.999732065,
2080.532171256, 0.999052224,
2080.552603076, 0.999689251,
2080.573034896, 0.999407903,
2080.593466716, 0.999511965,
2080.613898535, 0.999428156,
2080.634330354, 0.999108616,
2080.654762273, 0.998853594,
2080.675193991, 0.999413161,
2080.695625810, 0.998825842,
2080.716057628, 0.999657887,
2080.736489445, 0.999679540,
2080.756921163, 0.999953016,
2080.777353080, 0.999749299,
2080.797784897, 0.999393004,
2080.859080346, 0.999767563,
2080.879512261, 0.999776400,
2080.899943977, 0.999207145,
2080.920375792, 0.999766338,
2080.940807707, 1.000114054,
2080.961239422, 0.999858347,
2080.981671236, 0.999749753,
2081.002103150, 0.999271525,
2081.022534964, 0.999206668,
2081.042966678, 0.999727068,
2081.063398591, 0.999905998,
2081.083830404, 0.999750870,
2081.104262117, 0.999264980,
2081.124694029, 0.999556721,
2081.145125842, 1.000091031,
2081.165557554, 0.999297881,
2081.185989465, 0.999679753,
2081.206421277, 0.999697548,
2081.226853188, 1.000088810,
2081.247284898, 0.999613749,
2081.267716709, 0.999850136,
2081.349444049, 1.000046985,
2081.369875758, 0.999612351,
2081.390307567, 0.999545148,
2081.410739375, 1.000041842,
2081.431171184, 0.999572426,
2081.451602992, 0.999413416,
2081.472034800, 0.999740568,
2081.492466608, 1.000079838,
2081.512898415, 0.999562981,
2081.533330222, 0.999829526,
2081.553762029, 0.999898218,
2081.574193835, 0.999724785,
2081.594625741, 0.999779089,
2081.615057447, 0.999606575,
2081.635489353, 0.999701816,
2081.655921158, 0.999655074,
2081.676352864, 0.999663124,
2081.696784769, 1.000372155,
2081.717216573, 0.999788577,
2081.737648278, 1.000160924,
2081.758080182, 1.000204989,
2081.778511986, 1.000043779,
2081.839807395, 1.000314725,
2081.860239198, 0.999926742,
2081.880671001, 1.000057520,
2081.901102803, 1.000131043,
2081.921534605, 0.999769549,
2081.941966406, 0.999679245,
2081.962398208, 1.000262695,
2081.982830009, 1.000090590,
2082.003261810, 1.000149683,
2082.023693611, 0.999333364,
2082.044125511, 0.999492954,
2082.064557311, 1.000163435,
2082.084989011, 1.000196542,
2082.105420910, 1.000166605,
2082.125852610, 1.000966506,
2082.146284409, 1.000989336,
2082.166716308, 0.999900058,
2082.187148006, 1.000373294,
2082.207579804, 1.000159013,
2082.228011703, 0.999954634,
2082.248443400, 1.000542945,
2082.268875198, 1.000824694,
2082.330170588, 1.000143499,
2082.350602485, 1.000143264,
2082.371034181, 1.001733577,
2082.391465977, 1.000645878,
2082.411897873, 1.000244385,
2082.432329668, 1.001097037,
2082.452761463, 1.000469972,
2082.473193258, 1.000336414,
2082.493625052, 1.000352623,
2082.514056947, 1.000824456,
2082.534488641, 1.000816638,
2082.554920435, 1.000708212,
2082.575352328, 1.000215767,
2082.595784021, 0.999767865,
2082.616215814, 1.001014477,
2082.636647707, 1.000795643,
2082.657079400, 1.000512682,
2082.677511192, 1.000698483,
2082.697943084, 1.000574077,
2082.738806567, 0.999791054,
2082.759238458, 1.000362382,
2082.820533831, 1.000634943,
2082.840965521, 1.000215766,
2082.861397411, 1.000471483,
2082.881829200, 1.000489070,
2082.902260890, 1.000305444,
2082.922692779, 1.000207807,
2082.943124568, 1.000974319,
2082.963556257, 1.001081270,
2082.983988145, 1.000549085,
2083.004419933, 1.000390776,
2083.024851621, 1.000639506,
2083.045283509, 1.000513943,
2083.065715296, 1.000294642,
2083.086146983, 1.000856403,
2083.106578870, 1.000582938,
2083.127010656, 1.000735005,
2083.147442343, 1.000512860,
2083.167874229, 1.000635999,
2083.188306015, 1.000529321,
2083.208737900, 1.000292663,
2083.229169586, 1.000429873,
2083.249601371, 1.000702688,
2083.310896724, 1.000565683,
2083.331328609, 1.000758745,
2083.351760392, 1.000416922,
2083.372192076, 1.000765650,
