BJD - 2454833, Corrected Flux
2069.621552368, 0.991565753,
2069.641984267, 0.991236448,
2069.662416365, 0.991513138,
2069.682848363, 0.991937474,
2069.723712358, 0.991086210,
2069.744144355, 0.991057972,
2069.764576251, 0.992315671,
2069.785008348, 0.991954441,
2069.805440343, 0.991424947,
2069.825872239, 0.991471043,
2069.846304334, 0.990887642,
2069.866736228, 0.991848314,
2069.887168323, 0.990806894,
2069.907600316, 0.991317755,
2069.928032310, 0.991883756,
2069.948464203, 0.991320772,
2069.989328288, 0.992153424,
2070.009760180, 0.994244670,
2070.091488245, 0.992054499,
2070.111920235, 0.991094279,
2070.132352324, 0.993660354,
2070.152784214, 0.992353764,
2070.173216203, 0.992190366,
2070.193648292, 0.992565029,
2070.214080180, 0.991855302,
2070.234512168, 0.992136825,
2070.254944255, 0.993142870,
2070.275376142, 0.992287416,
2070.295808129, 0.991502133,
2070.336672102, 0.992254550,
2070.357104087, 0.992115138,
2070.377536173, 0.992427050,
2070.397968158, 0.992887727,
2070.418400043, 0.992017759,
2070.438832127, 0.991667587,
2070.459264111, 0.991858375,
2070.479695994, 0.991329559,
2070.500128077, 0.991344993,
2070.540992142, 0.991823377,
2070.561424024, 0.991959740,
2070.581855906, 0.992059269,
2070.602287987, 0.991368866,
2070.622719968, 0.992467737,
2070.643151848, 0.991494822,
2070.663583929, 0.992085750,
2070.684015908, 0.992215299,
2070.704447788, 0.992115642,
2070.724879867, 0.992446315,
2070.745311846, 0.992303137,
2070.765743824, 0.992702285,
2070.786175802, 0.992973928,
2070.806607780, 0.991547329,
2070.847471734, 0.992327402,
2070.867903710, 0.992190566,
2070.888335686, 0.991939865,
2070.908767762, 0.991827091,
2070.929199638, 0.992428418,
2070.949631712, 0.991805927,
2070.970063687, 0.992418559,
2071.031359609, 0.991966188,
2071.051791482, 0.993939448,
2071.072223555, 0.992223011,
2071.092655527, 0.992664808,
2071.113087400, 0.992871646,
2071.133519471, 0.993532953,
2071.153951443, 0.993018725,
2071.174383314, 0.993380599,
2071.194815384, 0.992903988,
2071.215247355, 0.991502682,
2071.235679325, 0.992218572,
2071.296975232, 0.991531926,
2071.317407201, 0.991803425,
2071.337839169, 0.992448970,
2071.378703104, 0.992286693,
2071.399135071, 0.992194484,
2071.439999004, 0.992553856,
2071.460430970, 0.992283799,
2071.480863035, 0.991854534,
2071.501294901, 0.992223622,
2071.521726866, 0.992144848,
2071.542158930, 0.992462705,
2071.562590794, 0.992746836,
2071.583022758, 0.992297161,
2071.603454822, 0.992914972,
2071.623886685, 0.991865576,
2071.644318648, 0.992554959,
2071.664750710, 0.992496853,
2071.685182572, 0.992295748,
2071.705614533, 0.992596671,
2071.746478556, 0.992552899,
2071.766910516, 0.992448909,
2071.787342476, 0.992631595,
2071.828206395, 0.991860546,
2071.869070313, 0.991070251,
2071.889502372, 0.991989412,
2071.909934230, 0.991520671,
2071.930366188, 0.991031111,
2071.950798245, 0.991358145,
2071.971230102, 0.991650332,
2072.093821836, 0.992424144,
2072.114253791, 0.992606774,
2072.134685745, 0.992724249,
2072.155117699, 0.993079913,
2072.175549652, 0.992885221,
2072.195981605, 0.993104236,
2072.236845610, 0.992290656,
2072.257277562, 0.991779559,
2072.277709414, 0.992057124,
2072.298141465, 0.990932504,
2072.318573416, 0.991210610,
2072.339005267, 0.991709910,
2072.359437317, 0.991697750,
2072.379869267, 0.992088819,
2072.400301116, 0.993037442,
2072.420733166, 0.992721487,
2072.441165114, 0.992561594,
2072.502460959, 0.992326094,
2072.522892806, 0.992149217,
2072.543324853, 0.992317089,
2072.563756800, 0.992495715,
2072.584188746, 0.992855610,
2072.604620692, 0.992119931,
2072.625052638, 0.992491896,
2072.645484683, 0.992052505,
2072.665916528, 0.991927575,
2072.686348473, 0.992909501,
2072.706780517, 0.993365989,
2072.747644304, 0.992508548,
2072.768076348, 0.992735595,
2072.788508291, 0.992476133,
2072.808940133, 0.992739605,
2072.829372175, 0.992935574,
2072.849804017, 0.993099557,
2072.870235958, 0.992699661,
2072.890668000, 0.992882587,
2072.911099840, 0.992794896,
2072.931531781, 0.993202578,
2072.951963821, 0.992836795,
2072.972395661, 0.992569129,
2072.992827600, 0.992544458,
2073.013259639, 0.993057320,
2073.033691478, 0.992310614,
2073.054123516, 0.992616467,
2073.074555454, 0.992670164,
2073.094987391, 0.992170264,
2073.115419329, 0.992545761,
2073.135851266, 0.992120691,
2073.156283202, 0.991929906,
2073.176715138, 0.993229747,
2073.258442880, 0.992519165,
2073.278874814, 0.993889677,
2073.299306849, 0.992331887,
2073.319738682, 0.992912134,
2073.340170616, 0.992146631,
2073.360602649, 0.992857746,
2073.381034482, 0.992940964,
2073.401466414, 0.992572904,
2073.421898346, 0.992882189,
2073.442330278, 0.992249713,
2073.462762309, 0.993283816,
2073.483194140, 0.992701082,
2073.503626071, 0.993241355,
2073.524058102, 0.993255586,
2073.544489932, 0.992637901,
2073.564921861, 0.992490882,
2073.585353891, 0.992862477,
2073.605785820, 0.991927169,
2073.626217648, 0.992868199,
2073.646649677, 0.992939507,
2073.667081605, 0.992913545,
2073.687513432, 0.990605695,
2073.748809213, 0.993135962,
2073.769241239, 0.993037257,
2073.789673165, 0.992403944,
2073.810104991, 0.992937473,
2073.830537016, 0.992860815,
2073.850968941, 0.993626422,
2073.871400965, 0.993121714,
2073.891832790, 0.992443040,
2073.912264713, 0.992459903,
2073.932696737, 0.992476103,
2073.993992506, 0.993372509,
2074.014424328, 0.993319758,
2074.034856250, 0.993718888,
2074.055288271, 0.993449037,
2074.075720192, 0.993497127,
2074.096152013, 0.993418891,
2074.116584034, 0.993298406,
2074.137015854, 0.993312202,
2074.157447774, 0.994213471,
2074.239175549, 0.993188426,
2074.259607367, 0.993535235,
2074.280039285, 0.993251133,
2074.300471303, 0.992890102,
2074.320903120, 0.993778971,
2074.341335137, 0.993099239,
2074.361767053, 0.993154631,
2074.382198869, 0.993033245,
2074.402630885, 0.993132473,
2074.423062800, 0.992552471,
2074.443494715, 0.993367266,
2074.463926630, 0.992774804,
2074.484358544, 0.992652549,
2074.504790458, 0.993902911,
2074.525222372, 0.992987405,
2074.545654286, 0.992851620,
2074.566086199, 0.992978340,
2074.586518211, 0.992830412,
2074.606950024, 0.992657457,
2074.627381936, 0.992779200,
2074.647813948, 0.993025386,
2074.709109681, 0.993743722,
2074.729541491, 0.993210208,
2074.749973501, 0.993442805,
2074.770405411, 0.993825168,
2074.790837221, 0.993453891,
2074.811269229, 0.992402900,
2074.831701138, 0.993421639,
2074.852132947, 0.993301410,
2074.872564955, 0.993063642,
2074.892996763, 0.993881030,
2074.913428670, 0.993086542,
2074.954292484, 0.993667423,
2074.974724390, 0.993169101,
2074.995156396, 0.993336124,
2075.015588302, 0.993326246,
2075.036020107, 0.993729023,
2075.076884017, 0.993417743,
2075.097315822, 0.993591099,
2075.117747826, 0.993625862,
2075.138179730, 0.994081917,
2075.158611733, 0.993914840,
2075.179043536, 0.992947824,
2075.199475439, 0.993097515,
2075.219907441, 0.993305792,
2075.240339243, 0.993392686,
2075.260771145, 0.993566756,
2075.281203147, 0.993963246,
2075.301634948, 0.993900049,
2075.322066849, 0.993783955,
2075.362930649, 0.993423751,
2075.383362549, 0.993171929,
2075.403794549, 0.992411262,
2075.465090245, 0.994015327,
2075.485522144, 0.993260322,
2075.505953941, 0.993427417,
2075.526385939, 0.993621740,
2075.546817836, 0.993158940,
2075.567249733, 0.993793747,
2075.587681630, 0.993890408,
2075.608113526, 0.993542271,
2075.628545422, 0.993657269,
2075.648977317, 0.993885647,
2075.710273002, 0.994147028,
2075.730704796, 0.993676964,
2075.751136790, 0.994026164,
2075.771568684, 0.993527929,
2075.792000477, 0.993289510,
2075.812432470, 0.993533816,
2075.832864363, 0.993342343,
2075.853296255, 0.993731017,
2075.873728147, 0.993609775,
2075.894160039, 0.993582792,
2075.955455712, 0.993837748,
2075.975887703, 0.993887386,
2075.996319593, 0.994035773,
2076.016751382, 0.997576981,
2076.037183372, 0.993909842,
2076.057615261, 0.994069658,
2076.078047050, 0.993619326,
2076.098479038, 0.994011557,
2076.139342714, 0.994335756,
2076.159774702, 0.993898070,
2076.180206589, 0.994120967,
2076.200638376, 0.994060406,
2076.221070362, 0.993528561,
2076.241502249, 0.993955473,
2076.261934135, 0.993843831,
2076.282366020, 0.993765299,
2076.302797905, 0.994182229,
2076.323229790, 0.994257091,
2076.343661675, 0.994893759,
2076.364093559, 0.995524548,
2076.384525443, 0.994521814,
2076.425389210, 0.994069861,
2076.445821093, 0.994253063,
2076.466252976, 0.994152286,
2076.486684858, 0.994023005,
2076.507116841, 0.994306214,
2076.527548622, 0.994282556,
2076.547980504, 0.994040090,
2076.568412485, 0.994025719,
2076.588844266, 0.993982774,
2076.609276146, 0.994200520,
2076.670571786, 0.994299303,
2076.691003765, 0.994165913,
2076.711435544, 0.994003283,
2076.731867423, 0.994725779,
2076.752299401, 0.993930670,
2076.772731179, 0.994115054,
2076.793163156, 0.994561508,
2076.834026911, 0.994234022,
2076.854458788, 0.993928129,
2076.874890664, 0.993775735,
2076.915754516, 0.994066664,
2076.936186291, 0.994460350,
2076.977050141, 0.994393685,
2076.997481916, 0.994528260,
2077.017913790, 0.994076740,
2077.038345664, 0.994570578,
2077.058777537, 0.994685528,
2077.079209411, 0.994575253,
2077.099641284, 0.994351022,
2077.120073156, 0.994380062,
2077.140504929, 0.994003588,
2077.160936901, 0.994593718,
2077.181368772, 0.994159227,
2077.201800744, 0.994546801,
2077.222232515, 0.995326049,
2077.242664386, 0.994542115,
2077.263096356, 0.994950288,
2077.283528126, 0.993843526,
2077.303959996, 0.993483905,
2077.324391965, 0.993287399,
2077.344823835, 0.994487381,
2077.365255604, 0.993644995,
2077.426551209, 0.994257474,
2077.446983176, 0.994470823,
2077.467415044, 0.994881517,
2077.487846811, 0.994580123,
2077.508278777, 0.994110063,
2077.528710644, 0.994599068,
2077.549142410, 0.994189842,
2077.569574376, 0.995165330,
2077.590006241, 0.995224197,
2077.671733800, 0.994599687,
2077.692165564, 0.994654692,
2077.712597428, 0.994808988,
2077.733029391, 0.994998697,
2077.753461154, 0.995052882,
2077.773893017, 0.994031499,
2077.794324880, 0.994374720,
2077.814756842, 0.994710205,
2077.835188603, 0.995075276,
2077.855620565, 0.993874551,
2077.937347908, 0.995311879,
2077.957779868, 0.994891675,
2077.978211728, 0.995286030,
2077.998643487, 0.995539642,
2078.019075446, 0.995188575,
2078.039507305, 0.995292146,
2078.059939063, 0.994962267,
2078.080371021, 0.994805710,
2078.100802879, 0.995348924,
2078.162098451, 0.995036600,
2078.182530308, 0.995200122,
2078.202962164, 0.995242336,
2078.223394020, 0.995099613,
2078.243825876, 0.995097785,
2078.264257731, 0.994511520,
2078.284689587, 0.995083187,
2078.366417104, 0.995841561,
2078.407280711, 0.992846487,
2078.448144517, 0.997462968,
2078.509439973, 0.995045980,
2078.672894877, 0.995905045,
2078.693326726, 0.996774847,
2078.734190424, 0.995771060,
2078.754622272, 0.994053177,
2078.795485968, 0.995203744,
2078.815917815, 0.995170795,
2078.836349762, 0.995377118,
2078.897645302, 0.995010178,
2078.918077048, 0.994628352,
2078.938508893, 0.994916955,
2078.979372583, 0.994775022,
2078.999804428, 0.994319130,
2079.020236372, 0.995215885,
2079.040668117, 0.995264246,
2079.061099960, 0.995292554,
2079.081531904, 0.994847379,
2079.142827433, 0.995280126,
2079.163259275, 0.995160332,
2079.183691117, 0.995000995,
2079.204122959, 0.995597475,
2079.224554800, 0.995216547,
2079.244986641, 0.995247093,
2079.265418482, 0.995910661,
2079.306282163, 0.995762507,
2079.326714003, 0.994893606,
2079.347145743, 0.995188994,
2079.367577682, 0.995756380,
2079.388009521, 0.993872051,
2079.408441260, 0.996001152,
2079.428873199, 0.994922025,
2079.449305037, 0.994742255,
2079.469736775, 0.995704470,
2079.490168713, 0.995075447,
2079.510600550, 0.994741792,
2079.531032387, 0.995710798,
2079.551464224, 0.995474499,
2079.571896060, 0.994883014,
2079.592327997, 0.994618137,
2079.612759732, 0.995695259,
2079.633191568, 0.995897495,
2079.653623503, 0.996378126,
2079.674055339, 0.994337705,
2079.694487073, 0.994943502,
2079.714919008, 0.993945416,
2079.735350842, 0.995774076,
2079.755782576, 0.995402278,
2079.776214509, 0.995726467,
2079.878373573, 0.995322469,
2079.898805505, 0.995692607,
2079.919237337, 0.994835230,
2079.939669068, 0.995073303,
2079.960100999, 0.995698237,
2079.980532830, 0.996553402,
2080.000964660, 0.996875172,
2080.021396490, 0.996486078,
2080.041828320, 0.995959999,
2080.123555637, 0.995617809,
2080.143987465, 0.995573386,
2080.164419294, 0.995862951,
2080.205282949, 0.996210059,
2080.225714776, 0.995414665,
2080.246146703, 0.995418694,
2080.266578430, 0.995697458,
2080.287010257, 0.995829332,
2080.307442183, 0.996382415,
2080.368737660, 0.997021964,
2080.389169385, 0.996031042,
2080.409601309, 0.995887566,
2080.430033134, 0.995182677,
2080.450464858, 0.996015490,
2080.470896782, 0.995854314,
2080.491328606, 0.995687342,
2080.532192252, 0.995766850,
2080.552624075, 0.996072380,
2080.573055897, 0.995096933,
2080.593487720, 0.995787808,
2080.613919542, 0.996010310,
2080.634351363, 0.995837364,
2080.654783285, 0.995792178,
2080.675215006, 0.996152182,
2080.695646826, 0.996166018,
2080.716078647, 0.995481285,
2080.736510467, 0.996219071,
2080.756942187, 0.995134668,
2080.777374107, 0.995990580,
2080.797805927, 0.996394627,
2080.879533301, 0.996014980,
2080.899965020, 0.995673353,
2080.920396837, 0.996116604,
2080.940828755, 0.995794906,
2080.961260472, 0.995884503,
2080.981692289, 0.996261509,
2081.002124206, 0.996301364,
2081.022556022, 0.996896011,
2081.042987738, 0.996454052,
2081.063419654, 0.996144404,
2081.083851469, 0.995827188,
2081.104283185, 0.996279897,
2081.124715100, 0.995977901,
2081.145146915, 0.995760956,
2081.165578629, 0.996166285,
2081.186010543, 0.995923298,
2081.206442357, 0.996168724,
2081.226874271, 0.996557843,
2081.247305984, 0.997038547,
2081.267737797, 0.996819786,
2081.288169710, 0.997137275,
2081.349465147, 0.996239527,
2081.369896858, 0.995849718,
2081.390328670, 0.996369486,
2081.410760481, 0.996005446,
2081.431192292, 0.996076724,
2081.451624102, 0.995834260,
2081.472055913, 0.996305474,
2081.492487723, 0.995748221,
2081.512919533, 0.996277071,
2081.533351342, 0.995960938,
2081.553783151, 0.996788543,
2081.574214960, 0.996677766,
2081.594646869, 0.996340165,
2081.615078578, 0.996743874,
2081.635510486, 0.997496910,
2081.655942294, 0.996517739,
2081.676374001, 0.995758106,
2081.696805908, 0.997648394,
2081.717237716, 0.994797004,
2081.737669422, 0.997021284,
2081.758101329, 0.999444526,
2081.839828552, 0.996443764,
2081.860260358, 0.995966779,
2081.880692163, 0.997166333,
2081.901123967, 0.996850371,
2081.921555772, 0.995989850,
2081.941987576, 0.996752036,
2081.962419380, 0.996306683,
2081.982851183, 0.996610938,
2082.003282987, 0.996831893,
2082.023714790, 0.996966987,
2082.044146692, 0.996802364,
2082.064578495, 0.996825527,
2082.085010197, 0.996731862,
2082.105442099, 0.996574097,
2082.125873801, 0.996819031,
2082.146305602, 0.995806170,
2082.166737503, 0.997228948,
2082.187169204, 0.997518250,
2082.207601005, 0.997558419,
2082.228032905, 0.998372599,
2082.248464605, 0.997628583,
2082.268896405, 0.998805304,
2082.330191803, 0.996306865,
2082.350623702, 0.997159262,
2082.371055401, 0.997314769,
2082.391487199, 0.997527991,
2082.411919097, 0.997935135,
2082.432350895, 0.997709638,
2082.452782692, 0.997633188,
2082.473214489, 0.997384287,
2082.493646286, 0.997521493,
2082.514078183, 0.997915769,
2082.534509879, 0.997713549,
2082.554941676, 0.997303436,
2082.575373571, 0.997404527,
2082.595805267, 0.997161360,
2082.616237063, 0.996890666,
2082.636668958, 0.996895255,
2082.657100653, 0.997163686,
2082.677532447, 0.996891873,
2082.697964341, 0.996841825,
2082.718396036, 0.996672501,
2082.738827829, 0.995917016,
2082.820555102, 0.997857065,
2082.840986794, 0.998027529,
2082.861418687, 0.997720183,
2082.881850479, 0.997522319,
2082.902282170, 0.997797651,
2082.922714062, 0.997939974,
2082.943145853, 0.997415807,
2082.963577544, 0.997961734,
2082.984009435, 0.996798380,
2083.004441225, 0.997572559,
2083.024872915, 0.997440069,
2083.045304805, 0.997039503,
2083.065736595, 0.997589975,
2083.086168284, 0.997150930,
2083.106600174, 0.997204682,
2083.127031962, 0.997663154,
2083.147463651, 0.996765162,
2083.167895539, 0.997305880,
2083.188327328, 0.997209392,
2083.208759215, 0.996001842,
2083.229190903, 0.996280451,
2083.310918051, 0.997725042,
2083.331349937, 0.997730292,
2083.351781723, 0.997857581,
2083.372213409, 0.998021994,
2083.392645295, 0.997640940,
2083.413077080, 0.997340573,
2083.433508765, 0.997775884,
2083.453940650, 0.998148718,
2083.474372435, 0.996860157,
2083.494804119, 0.997687562,
2083.515236003, 0.997036931,
2083.535667787, 0.997715739,
2083.556099670, 0.996534089,
2083.576531353, 0.997798416,
2083.596963136, 0.997270325,
2083.617394919, 0.996944531,
2083.637826702, 0.996627190,
2083.658258384, 0.997568405,
2083.678690266, 0.997477375,
2083.699122048, 0.996116582,
2083.719553729, 0.997906169,
2083.739985611, 0.998037080,
2083.801280953, 0.998569635,
