BJD - 2454833, Corrected Flux
2067.680500153, 0.987395425,
2067.700932186, 0.987861842,
2067.721364219, 0.988341318,
2067.741796352, 0.988466304,
2067.762228284, 0.987921619,
2067.782660317, 0.988038413,
2067.803092448, 0.987895233,
2067.864388540, 0.990397542,
2067.884820471, 0.990416190,
2067.905252600, 0.990224772,
2067.925684629, 0.990146253,
2067.946116558, 0.990615851,
2067.966548687, 0.988898316,
2067.986980715, 0.990094562,
2068.007412742, 0.988931087,
2068.027844770, 0.990499077,
2068.048276797, 0.990021711,
2068.130004901, 0.988785190,
2068.150437025, 0.989720036,
2068.170868950, 0.989946229,
2068.191300974, 0.989063808,
2068.211733098, 0.989950965,
2068.232165022, 0.989710356,
2068.252597044, 0.989565866,
2068.273029167, 0.989568563,
2068.293461090, 0.988792238,
2068.313893111, 0.989361243,
2068.334325233, 0.988539723,
2068.354757154, 0.988731857,
2068.375189275, 0.988957649,
2068.395621195, 0.988903484,
2068.416053215, 0.988789575,
2068.436485335, 0.989229911,
2068.456917254, 0.989017242,
2068.477349273, 0.989106266,
2068.497781391, 0.989221871,
2068.518213309, 0.988041052,
2068.538645327, 0.988418389,
2068.559077444, 0.988064271,
2068.579509461, 0.989098532,
2068.599941378, 0.989279102,
2068.620373493, 0.988865808,
2068.640805509, 0.987802155,
2068.661237425, 0.989241002,
2068.681669540, 0.988235145,
2068.702101554, 0.988077076,
2068.722533468, 0.988164122,
2068.742965582, 0.988749718,
2068.763397596, 0.989380071,
2068.783829709, 0.989588527,
2068.845125746, 0.988797601,
2068.885989668, 0.989255250,
2068.906421779, 0.989707070,
2068.926853690, 0.988622410,
2068.947285700, 0.989148176,
2068.967717809, 0.988833138,
2068.988149819, 0.989774007,
2069.008581727, 0.988493655,
2069.029013836, 0.987630343,
2069.049445844, 0.988460254,
2069.069877752, 0.988666073,
2069.090309859, 0.989036455,
2069.110741766, 0.987939872,
2069.131173773, 0.988704719,
2069.151605879, 0.988881621,
2069.172037885, 0.986906120,
2069.192469790, 0.987939308,
2069.212901895, 0.987954956,
2069.233333800, 0.987959846,
2069.253765904, 0.988419422,
2069.274197908, 0.988239173,
2069.315061915, 0.987557178,
2069.335493918, 0.988101422,
2069.355925820, 0.987402043,
2069.376357922, 0.988543755,
2069.396789924, 0.989621362,
2069.417221926, 0.990566822,
2069.437653926, 0.987692332,
2069.458085927, 0.988684183,
2069.478517927, 0.989279035,
2069.498949927, 0.989127167,
2069.519381926, 0.989367149,
2069.580677922, 0.989068183,
2069.601109920, 0.989824596,
2069.621542018, 0.989546353,
2069.641973915, 0.990450047,
2069.662406012, 0.990992722,
2069.682838008, 0.990797511,
2069.703269904, 0.990022511,
2069.723702000, 0.990108667,
2069.744133995, 0.990088158,
2069.764565890, 0.989162895,
2069.784997985, 0.990899940,
2069.805429979, 0.990485667,
2069.825861873, 0.989449913,
2069.846293966, 0.989678733,
2069.866725859, 0.989847715,
2069.887157952, 0.989432887,
2069.907589944, 0.989437712,
2069.928021936, 0.990128228,
2069.948453827, 0.988842351,
2069.968885919, 0.991081947,
2069.989317910, 0.989612077,
2070.009749800, 0.993314211,
2070.091477858, 0.990843176,
2070.111909847, 0.990181529,
2070.132341935, 0.990282038,
2070.152773823, 0.989499917,
2070.173205810, 0.988105261,
2070.193637897, 0.988610527,
2070.234501771, 0.989091232,
2070.254933857, 0.990951779,
2070.275365742, 0.990337262,
2070.295797727, 0.989329765,
2070.316229813, 0.989870275,
2070.336661697, 0.990134825,
2070.357093681, 0.991377469,
2070.377525765, 0.990931047,
2070.397957748, 0.991032099,
2070.418389631, 0.990103571,
2070.438821714, 0.989686587,
2070.459253696, 0.991527012,
2070.500117660, 0.988774554,
2070.561413602, 0.990985416,
2070.581845482, 0.990892373,
2070.602277562, 0.988961524,
2070.622709541, 0.988922624,
2070.643141420, 0.988539292,
2070.663573499, 0.990989638,
2070.684005477, 0.990208488,
2070.704437355, 0.990820129,
2070.745301410, 0.989843646,
2070.765733387, 0.990365320,
2070.786165363, 0.990478976,
2070.806597340, 0.988919299,
2070.827029315, 0.988191220,
2070.847461290, 0.989787952,
2070.867893265, 0.989067477,
2070.888325240, 0.989365099,
2070.908757314, 0.989391015,
2070.929189188, 0.989194298,
2070.949621262, 0.987564923,
2070.970053235, 0.990663929,
2070.990485108, 0.989118481,
2071.031349152, 0.990048420,
2071.051781024, 0.989865531,
2071.092645066, 0.989754749,
2071.113076937, 0.989205304,
2071.133509007, 0.989714884,
2071.153940977, 0.990386910,
2071.174372846, 0.991194433,
2071.194804915, 0.990607942,
2071.215236884, 0.989601390,
2071.235668853, 0.990330855,
2071.317396723, 0.989573516,
2071.337828690, 0.990273968,
2071.358260656, 0.990047782,
2071.378692622, 0.990810273,
2071.399124588, 0.990309703,
2071.460420482, 0.989872490,
2071.480852546, 0.990313863,
2071.501284410, 0.989516651,
2071.521716373, 0.990409020,
2071.542148436, 0.990316345,
2071.562580299, 0.990867900,
2071.583012261, 0.988650330,
2071.623876185, 0.991811293,
2071.644308146, 0.991502634,
2071.664740207, 0.991454470,
2071.705604028, 0.990630798,
2071.726036087, 0.991131048,
2071.746468047, 0.991969912,
2071.766900006, 0.991460613,
2071.787331965, 0.990838117,
2071.807763923, 0.991623652,
2071.828195881, 0.990125103,
2071.848627838, 0.989730764,
2071.889491853, 0.989424314,
2071.909923709, 0.988060101,
2071.930355666, 0.989079122,
2071.971219577, 0.989492142,
2072.073379349, 0.991116863,
2072.114243256, 0.989624110,
2072.134675209, 0.990178831,
2072.155107161, 0.989703010,
2072.175539113, 0.989780963,
2072.216403016, 0.990460990,
2072.236835067, 0.989246067,
2072.257267017, 0.988632617,
2072.277698868, 0.988475025,
2072.298130917, 0.988715809,
2072.318562867, 0.988534994,
2072.338994716, 0.989344025,
2072.359426765, 0.988800573,
2072.379858713, 0.989970831,
2072.400290561, 0.989604430,
2072.441154556, 0.989090439,
2072.461586404, 0.988866413,
2072.522882243, 0.991443763,
2072.543314288, 0.988349785,
2072.563746234, 0.988779758,
2072.604610123, 0.988119215,
2072.625042067, 0.989311330,
2072.645474111, 0.988950993,
2072.686337898, 0.989470828,
2072.706769941, 0.988112257,
2072.747633725, 0.989477376,
2072.768065767, 0.989373948,
2072.788497709, 0.990054758,
2072.808929550, 0.989631684,
2072.829361590, 0.989748299,
2072.849793431, 0.989349685,
2072.870225371, 0.988892079,
2072.890657410, 0.989490829,
2072.911089250, 0.988942891,
2072.931521189, 0.989660637,
2072.951953227, 0.989853280,
2072.972385066, 0.988795384,
2072.992817004, 0.989182917,
2073.013249042, 0.989218011,
2073.033680879, 0.988985752,
2073.054112916, 0.989872378,
2073.074544852, 0.988979742,
2073.094976789, 0.988295898,
2073.115408724, 0.988751558,
2073.135840660, 0.989016053,
2073.156272595, 0.989449465,
2073.176704530, 0.989451322,
2073.258432266, 0.990635587,
2073.299296232, 0.990849682,
2073.319728064, 0.989933622,
2073.340159996, 0.990045458,
2073.360592028, 0.988862060,
2073.421887721, 0.990303388,
2073.442319652, 0.989555206,
2073.462751681, 0.990040752,
2073.483183511, 0.989668845,
2073.503615441, 0.991050933,
2073.544479298, 0.989362678,
2073.564911227, 0.989533754,
2073.585343255, 0.989022792,
2073.626207010, 0.988849628,
2073.646639036, 0.989008780,
2073.667070963, 0.989694314,
2073.687502789, 0.987907738,
2073.748798566, 0.989051551,
2073.769230591, 0.988473314,
2073.789662516, 0.989008898,
2073.810094340, 0.988507348,
2073.830526364, 0.989433280,
2073.850958287, 0.988863811,
2073.871390310, 0.989460560,
2073.891822133, 0.989216429,
2073.912254056, 0.988939870,
2073.932686078, 0.989354382,
2073.993981843, 0.990867885,
2074.014413663, 0.989980051,
2074.034845584, 0.990462314,
2074.055277604, 0.990934093,
2074.075709524, 0.991024539,
2074.096141343, 0.990105478,
2074.116573362, 0.991211899,
2074.137005181, 0.990655939,
2074.157437100, 0.991221610,
2074.177869118, 0.991259723,
2074.239164870, 0.990793086,
2074.259596687, 0.990372206,
2074.280028604, 0.990275494,
2074.300460620, 0.990626223,
2074.320892436, 0.989764855,
2074.341324451, 0.989785602,
2074.361756366, 0.989983054,
2074.382188181, 0.989972529,
2074.402620195, 0.991099376,
2074.423052109, 0.989976928,
2074.443484023, 0.991361317,
2074.463915937, 0.989289690,
2074.484347850, 0.989147463,
2074.504779762, 0.989928493,
2074.525211675, 0.990208105,
2074.545643587, 0.989253747,
2074.566075499, 0.989557011,
2074.586507510, 0.990888412,
2074.606939321, 0.989049898,
2074.627371232, 0.990325090,
2074.668235053, 0.990505126,
2074.709098972, 0.990779058,
2074.729530781, 0.991536058,
2074.749962790, 0.991759545,
2074.770394698, 0.991207525,
2074.790826506, 0.991178006,
2074.811258514, 0.988951347,
2074.831690421, 0.990070769,
2074.852122229, 0.990543229,
2074.872554235, 0.990401221,
2074.892986042, 0.990866929,
2074.913417948, 0.990774923,
2074.954281759, 0.990959772,
2074.974713664, 0.991718779,
2074.995145669, 0.991231946,
2075.015577574, 0.991491793,
2075.036009378, 0.991395871,
2075.056441382, 0.990011197,
2075.076873285, 0.990932576,
2075.097305088, 0.990597350,
2075.117737091, 0.990547371,
2075.138168994, 0.991900352,
2075.158600996, 0.991516405,
2075.179032798, 0.990711140,
2075.199464699, 0.992600666,
2075.219896700, 0.991151583,
2075.240328501, 0.989803889,
2075.260760402, 0.991162045,
2075.281192402, 0.991123959,
2075.301624202, 0.990103663,
2075.322056101, 0.990796778,
2075.342488100, 0.989733851,
2075.362919899, 0.991064158,
2075.383351798, 0.990276450,
2075.465079489, 0.990249135,
2075.485511386, 0.990267339,
2075.505943183, 0.990611808,
2075.526375179, 0.990534274,
2075.546807075, 0.990592688,
2075.567238970, 0.990688545,
2075.587670866, 0.989392058,
2075.608102761, 0.990152332,
2075.628534655, 0.990362653,
2075.648966550, 0.990188466,
2075.730694024, 0.989874017,
2075.751126017, 0.990607454,
2075.771557909, 0.990889639,
2075.791989701, 0.989776683,
2075.812421693, 0.989873724,
2075.832853584, 0.990116184,
2075.853285475, 0.990244119,
2075.873717366, 0.989928167,
2075.894149257, 0.990034785,
2075.955444926, 0.991035063,
2075.975876915, 0.991691512,
2075.996308804, 0.992065803,
2076.016740593, 0.991374278,
2076.037172581, 0.990912190,
2076.057604469, 0.990269567,
2076.098468244, 0.990581017,
2076.118900131, 0.990769191,
2076.139331917, 0.990359426,
2076.159763904, 0.989498347,
2076.180195789, 0.990948537,
2076.200627575, 0.990259163,
2076.221059561, 0.989762021,
2076.241491446, 0.989434143,
2076.261923330, 0.990965394,
2076.282355215, 0.991053518,
2076.302787099, 0.990447537,
2076.323218982, 0.991617815,
2076.343650866, 0.991992465,
2076.364082749, 0.991942888,
2076.384514632, 0.991909821,
2076.425378396, 0.990130113,
2076.445810278, 0.991273006,
2076.466242160, 0.991359983,
2076.486674041, 0.992252457,
2076.507106022, 0.991115208,
2076.527537802, 0.990554117,
2076.547969683, 0.991266548,
2076.568401663, 0.991464792,
2076.588833442, 0.991473741,
2076.609265322, 0.992497411,
2076.629697301, 0.990908921,
2076.670560958, 0.991199440,
2076.690992936, 0.991590458,
2076.711424713, 0.990995845,
2076.731856591, 0.992179433,
2076.752288568, 0.991446461,
2076.772720345, 0.990847985,
2076.793152321, 0.991638580,
2076.813584198, 0.991709420,
2076.834016073, 0.991456739,
2076.854447949, 0.990644862,
2076.874879824, 0.990757299,
2076.915743673, 0.991756274,
2076.936175448, 0.991327181,
2076.956607322, 0.991678305,
2076.977039296, 0.992126699,
2076.997471069, 0.991562375,
2077.017902942, 0.990980891,
2077.038334815, 0.990748745,
2077.058766687, 0.991787405,
2077.079198559, 0.990800652,
2077.099630431, 0.990580953,
2077.120062302, 0.990997807,
2077.140494074, 0.990068230,
2077.160926044, 0.990876332,
2077.181357915, 0.990105915,
2077.201789885, 0.990573537,
2077.222221655, 0.991063998,
2077.242653525, 0.991132145,
2077.263085494, 0.990811651,
2077.283517263, 0.990041496,
2077.303949132, 0.990236353,
2077.324381100, 0.989837766,
2077.344812968, 0.991402699,
2077.365244736, 0.990051064,
2077.426540337, 0.990394685,
2077.446972304, 0.989744899,
2077.467404170, 0.990335869,
2077.487835936, 0.990368883,
2077.508267902, 0.990332741,
2077.528699767, 0.989832135,
2077.549131532, 0.989947563,
2077.569563497, 0.990304237,
2077.589995361, 0.989515887,
2077.610427325, 0.991168384,
2077.671722915, 0.990753492,
2077.692154678, 0.990232764,
2077.712586541, 0.989669901,
2077.733018503, 0.990704494,
2077.753450265, 0.991692992,
2077.773882127, 0.989899681,
2077.794313988, 0.990365356,
2077.814745949, 0.990953325,
2077.835177710, 0.991330730,
2077.855609670, 0.989853551,
2077.957768967, 0.991175758,
2077.978200826, 0.991989133,
2077.998632584, 0.993015118,
2078.019064542, 0.991895469,
2078.039496400, 0.992132804,
2078.059928157, 0.991325953,
2078.080360115, 0.991985423,
2078.100791971, 0.990719916,
2078.162087540, 0.991083829,
2078.182519395, 0.991618489,
2078.202951251, 0.991696384,
2078.223383106, 0.991368516,
2078.243814960, 0.991941349,
2078.305110522, 0.989844139,
2078.407269786, 0.989789648,
2078.448133590, 0.987753933,
2078.468565341, 0.989892813,
2078.529860894, 0.990369509,
2078.591156444, 0.988089850,
2078.672883939, 0.993800726,
2078.713747535, 0.991057134,
2078.775043176, 0.991348337,
2078.815906869, 0.992670092,
2078.836338815, 0.991843067,
2078.897634351, 0.992248917,
2078.938497941, 0.990680962,
2078.958929885, 0.989266891,
2078.979361629, 0.990461813,
2078.999793473, 0.990855396,
2079.020225416, 0.991245015,
2079.040657159, 0.991252556,
2079.061089002, 0.991452142,
2079.081520944, 0.993210038,
2079.163248311, 0.989462449,
2079.204111993, 0.991775877,
2079.244975673, 0.991076451,
2079.265407513, 0.991507487,
2079.285839253, 0.990823613,
2079.326703031, 0.990504949,
2079.347134770, 0.990505000,
2079.387998546, 0.989802040,
2079.408430284, 0.991298528,
2079.428862222, 0.989628029,
2079.449294059, 0.990491350,
2079.469725796, 0.991062467,
2079.490157732, 0.989782676,
2079.510589569, 0.990478439,
2079.531021405, 0.991600340,
2079.551453241, 0.991869365,
2079.571885076, 0.991170326,
2079.592317011, 0.990812637,
2079.612748746, 0.990865085,
2079.633180581, 0.991516461,
2079.653612515, 0.991588130,
2079.674044349, 0.991173106,
2079.694476083, 0.992233434,
2079.714908016, 0.990502782,
2079.735339850, 0.992090673,
2079.755771583, 0.991925452,
2079.776203515, 0.989362714,
2079.796635347, 0.995447935,
2079.817067079, 1.000099846,
2079.878362574, 0.991426640,
2079.898794505, 0.991041262,
2079.919226335, 0.990688110,
2079.939658066, 0.991082183,
2079.960089996, 0.991453561,
2079.980521825, 0.993245009,
2080.000953655, 0.992989756,
2080.021385484, 0.993462193,
2080.041817313, 0.991558228,
2080.123544626, 0.992720733,
2080.143976453, 0.991966843,
2080.164408280, 0.992459342,
2080.184840207, 0.993724275,
2080.205271934, 0.992821059,
2080.225703760, 0.992220383,
2080.246135686, 0.992109560,
2080.266567412, 0.993615851,
2080.286999238, 0.992628875,
2080.307431163, 0.994274515,
2080.368726637, 0.991077170,
2080.409590285, 0.992540243,
2080.430022108, 0.992892785,
2080.450453831, 0.993386973,
2080.470885754, 0.994339096,
2080.491317577, 0.993105484,
2080.511749399, 0.993295024,
2080.532181221, 0.993129959,
2080.552613043, 0.993467903,
2080.573044865, 0.993278115,
2080.593476686, 0.993107414,
2080.613908507, 0.992711227,
2080.634340328, 0.992836177,
2080.654772248, 0.992683441,
2080.675203968, 0.993396547,
2080.695635788, 0.993359801,
2080.716067608, 0.992650563,
2080.736499427, 0.991612871,
2080.756931146, 0.991451560,
2080.777363065, 0.991699905,
2080.797794884, 0.992480779,
2080.859090337, 0.992333673,
2080.879522255, 0.991997354,
2080.899953972, 0.992159619,
2080.920385789, 0.991119078,
2080.940817705, 0.991588047,
2080.961249422, 0.991598340,
2080.981681238, 0.991305025,
2081.002113153, 0.991593320,
2081.022544969, 0.990756884,
2081.042976684, 0.991215516,
2081.063408599, 0.992062132,
2081.083840413, 0.991430923,
2081.104272128, 0.992772437,
2081.124704042, 0.992278816,
2081.145135856, 0.991523526,
2081.165567569, 0.991620256,
2081.185999482, 0.991939140,
2081.206431295, 0.992528497,
2081.226863208, 0.992068120,
2081.247294920, 0.991913037,
2081.267726733, 0.992499748,
2081.288158645, 0.993645107,
2081.349454079, 0.992622765,
2081.369885790, 0.992516387,
2081.390317600, 0.992522777,
2081.410749410, 0.992730676,
2081.431181220, 0.992610693,
2081.472044839, 0.992964507,
2081.492476649, 0.992357249,
2081.512908457, 0.992450491,
2081.533340266, 0.992275116,
2081.553772074, 0.993202194,
2081.574203883, 0.992720309,
2081.594635790, 0.992516739,
2081.615067498, 0.992871924,
2081.635499405, 0.993316379,
2081.655931212, 0.993567782,
2081.676362919, 0.993126639,
2081.696794825, 0.994831862,
2081.717226632, 0.991250202,
2081.737658337, 0.994632831,
2081.758090243, 0.994598654,
2081.778522049, 0.992428284,
2081.839817463, 0.993647024,
2081.860249267, 0.993066907,
2081.880681071, 0.992781701,
2081.901112875, 0.993540055,
2081.921544679, 0.993076882,
2081.941976482, 0.993714824,
2081.962408285, 0.992868670,
2081.982840087, 0.993846594,
2082.003271890, 0.994323183,
2082.023703692, 0.994315083,
2082.044135594, 0.994231670,
2082.064567396, 0.993594468,
2082.084999097, 0.993436866,
2082.125862699, 0.992693280,
2082.146294500, 0.991804460,
2082.166726400, 0.994292681,
2082.187158100, 0.993705630,
2082.207589900, 0.994013927,
2082.228021799, 0.995187098,
2082.248453499, 0.993549320,
2082.268885298, 0.993869366,
2082.330180693, 0.993306505,
2082.350612591, 0.993100562,
2082.371044289, 0.992505990,
2082.391476086, 0.993713946,
2082.411907983, 0.994592132,
2082.432339780, 0.993336560,
2082.452771577, 0.993943478,
2082.473203373, 0.994135341,
2082.493635169, 0.994608053,
2082.514067065, 0.994581132,
2082.534498761, 0.994248923,
2082.554930556, 0.994446711,
2082.575362451, 0.993545664,
2082.595794146, 0.994254944,
2082.616225941, 0.991998552,
2082.636657835, 0.991918014,
2082.657089529, 0.992666016,
2082.677521323, 0.992488044,
2082.697953216, 0.992578491,
2082.718384909, 0.993344653,
2082.738816702, 0.992238739,
2082.759248595, 0.992849443,
2082.820543972, 0.993541067,
2082.840975663, 0.993218496,
2082.861407555, 0.993601520,
2082.881839346, 0.994040853,
2082.902271037, 0.995316514,
2082.922702928, 0.994308387,
2082.943134718, 0.994450252,
2082.963566408, 0.994528364,
2082.983998298, 0.993924735,
2083.004430088, 0.994587591,
2083.024861777, 0.993651742,
2083.045293666, 0.994182289,
2083.065725455, 0.994284507,
2083.086157143, 0.994245602,
2083.106589032, 0.994055103,
2083.127020820, 0.994691157,
2083.147452508, 0.993792456,
2083.167884395, 0.994809096,
2083.188316183, 0.994879305,
2083.208748070, 0.993992885,
2083.229179757, 0.992657659,
2083.249611543, 0.995625548,
2083.310906901, 0.995242964,
2083.331338787, 0.995679960,
2083.351770572, 0.995642725,
2083.372202257, 0.994956506,
2083.392634142, 0.996137414,
2083.413065926, 0.996107878,
2083.433497611, 0.996313883,
2083.453929495, 0.996104425,
2083.474361278, 0.994605371,
2083.494792962, 0.995025819,
2083.515224845, 0.994698605,
2083.535656628, 0.995190586,
2083.556088511, 0.993875014,
2083.576520194, 0.994867626,
2083.596951976, 0.994559289,
2083.617383758, 0.994999940,
2083.637815540, 0.994317749,
2083.658247221, 0.994100055,
2083.678679102, 0.995246151,
2083.699110883, 0.993803810,
2083.719542564, 0.994971553,
2083.739974445, 0.995508286,
2083.801269785, 0.995893738,
2083.821701564, 0.995114078,
2083.842133343, 0.993853772,
2083.862565122, 0.995221034,
2083.882996901, 0.994661261,
2083.903428680, 0.994716472,
2083.923860558, 0.995097215,
